episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
241,-14.615191867251445,2.8015056,471.41,-0.020133154,14.196247922772619,25.990079523635888,"[ 0.23942094 15.869087   16.532312   22.02593    39.823246   66.42889
 71.027405   73.539116   81.82039   ]",16.73582780380752
242,-7.276678815457334,3.3918703,472.74,0.042306732,10.765662884806714,29.305420663762867,"[  0.77717024  11.009512    11.923167    13.95639     18.584007
  34.382015    88.92932    146.5458     113.31445   ]",17.4995124595648
243,-13.895042560324459,2.5157917,475.047,0.0032713183,17.823450084960818,22.28180811290083,"[  0.33694062  20.699806    25.951612    38.88184     70.56458
 102.48159    103.9765      73.242355    57.39453   ]",16.605489697304417
244,1.395028306378896,4.875561,477.611,-0.0012147985,15.547783956844599,24.60748597155309,"[3.7966844e-02 2.5138884e+01 6.4599594e+01 5.9080284e+01 5.2070858e+01
 6.4750542e+01 9.7240280e+01 6.4488754e+01 4.2105610e+01]",16.152378152547936
245,-6.689303280460329,1.7229367,479.268,-0.03350769,21.72389275613953,18.572271769054804,"[-6.3229524e-02  6.2804832e+01  3.1041733e+01  3.1669910e+01
  6.7654930e+01  7.8648392e+01  7.6778389e+01  4.9033596e+01
  2.5089706e+01]",14.783607704523615
246,-23.90046444263127,1.340498,479.268,0.034710325,8.326327260268812,32.35387568697618,"[1.8123930e-02 8.9522753e+00 8.0392218e+00 7.9946475e+00 8.7933512e+00
 1.0647877e+01 1.7658232e+01 2.4809944e+01 2.7366278e+02]",12.503794694093191
247,-32.68516747046541,0.83069885,482.488,-0.01873239,9.306301664568009,30.943638419585575,"[4.6785634e-02 1.0704300e+01 9.4379768e+00 1.2652759e+01 2.0082394e+01
 6.4118980e+01 1.7466000e+01 1.9542065e+01 5.5199158e+01]",25.99736479071436
248,0.4986747877529049,2.8365948,482.488,-0.04126153,7.834101984350171,32.32826119934688,"[6.5462925e-02 8.8552084e+00 1.1265347e+01 2.1560717e+01 1.1131765e+02
 1.1791541e+02 1.3994801e+02 7.4133385e+01 7.2240875e+01]",12.847764731950683
249,-12.819353101559926,2.7240076,485.495,-0.007800741,17.917845320272423,22.078740965302888,"[ -0.915597  24.23331   89.48482  147.47148   91.60645   51.039158
  36.00112   48.313896  29.592169]",16.78933194332638
250,-18.004238102330152,2.8282197,488.622,0.026339341,22.641616833425168,17.54796183818141,"[-6.5725133e-02  3.5421341e+01  4.7610043e+01  6.2570103e+01
  6.4044060e+01  6.3169182e+01  7.5605637e+01  5.1499214e+01
  3.9392712e+01]",82.69064891419416
251,-22.81620399872145,1.4214438,490.85,-0.023916667,17.077806721629415,22.95334451980983,"[-0.089404 37.94348  44.866997 34.536777 32.99256  38.231575 54.782776
 48.30066  48.7277  ]",37.30285390224456
252,-19.631032091199675,1.3419964,492.813,0.026357995,14.962129076809614,25.082562407478413,"[-1.0076001 25.459665  42.96322   56.790016  45.812115  60.924763
 72.119804  54.330116  40.60508  ]",17.11057807088791
253,0.5730658699558767,2.5326445,493.039,0.011514685,23.408224923230968,16.72869165522069,"[ -0.40998134  51.37779    106.51927    112.0728      84.14513
  42.09347     26.494616    20.479517    17.793253  ]",12.784010630845705
254,-17.58249607397009,3.246588,495.684,-0.04034853,24.85838282864573,15.293325350838671,"[-3.4396015e-03  3.4620510e+01  4.8735722e+01  5.6187122e+01
  5.8700550e+01  6.9129898e+01  8.2607582e+01  7.0228203e+01
  4.2016911e+01]",15.786765419035248
255,0.358343475959844,2.4222174,496.651,0.013134827,13.849966932411414,26.53855250477257,"[ -0.1497499  14.870166   16.17632    22.632141   46.760227  134.00423
  63.332317   33.61955    27.152092 ]",13.458500200189127
256,-45.73602933557744,1.8087853,498.015,-0.0022294214,16.45777715876888,23.72177609961005,"[ 0.10915349 17.794865   20.49431    27.105692   43.751534   89.34376
 93.91544    81.48134    41.2243    ]",119.52742392844878
257,-6.610881447092824,2.2477965,498.345,0.0033404941,17.44886550283921,22.69887621151584,"[  0.2314371  18.782946   21.943867   29.412703   48.679783  102.11051
 134.03046   102.23752    48.857834 ]",12.064238947218872
258,-6.554560995420437,4.072801,0.0,0.03978548,19.581373766098835,20.541446905575274,"[ 0.60989314 29.374336   32.92606    44.07446    81.06829    80.02048
 68.915215   57.076656   35.437614  ]",22.51470550707945
259,-11.32773359540285,2.696491,505.266,-0.039583344,18.172219080901392,21.980835123002095,"[ 0.17566565 54.07078    37.3992     38.515854   54.991318   87.06431
 97.71456    61.358177   52.739517  ]",16.430407363894105
260,-3.811205163851264,3.498936,507.854,0.0143776275,24.367882823018906,15.862679215079561,"[3.9113022e-02 7.1886421e+01 4.7737919e+01 7.7419563e+01 9.1413849e+01
 6.8610184e+01 4.5317604e+01 3.6380436e+01 1.7233109e+01]",24.026603769378717
261,-21.32504136128462,2.422592,510.262,0.03919578,19.28556586430542,20.826729075069167,"[ 0.4871375 26.10759   32.2428    56.66692   83.98895   98.46694
 87.79      51.515583  48.569435 ]",17.82800535917133
262,1.0219919236180637,6.084822,510.687,-0.005292413,15.994645545279932,24.227841289226465,"[  0.21178877  18.49984     22.747774    31.64711     89.63458
 139.96323    107.30592    101.739105    37.957306  ]",15.313108592720697
263,0.9313566226153807,5.261281,513.555,0.0022397246,16.33300528682735,23.892470064874477,"[5.8313828e-02 3.5339054e+01 6.5916336e+01 5.7912266e+01 4.9350189e+01
 8.5128197e+01 8.3799423e+01 6.8694084e+01 3.7480392e+01]",13.962736193279651
264,-2.9693350142230748,3.1043193,515.786,-0.010259801,25.33475539695644,14.866192623285022,"[-0.10637866 64.00542    91.61723    91.32972    77.93935    40.14657
 23.557064   17.889854   15.812111  ]",44.583808243240895
265,-49.85240752968294,1.0148696,518.161,0.038592458,20.78094871826141,19.258096433700715,"[  0.30893287  29.361208    50.571537    53.409115    75.66708
 154.15056     79.705315    29.185783    22.032782  ]",21.13434291037167
266,0.8523805908165422,4.6978183,518.978,0.014517,21.955949677647364,18.28624458124527,"[-0.22430103 36.480484   65.30252    51.618923   64.37665    65.7979
 42.23268    27.375895   20.48053   ]",15.369297720259132
267,-4.903427086651165,3.7725601,521.851,0.019850973,18.873970312126758,17.320972362625728,"[ 0.06466097 21.170967   24.215593   26.36982    33.5309     55.797234
 49.155643   46.47141    54.96103   ]",26.278415497355923
268,0.576495859741718,3.1850808,522.388,-0.038214687,24.131794175868176,16.00600774355613,"[  0.2531306  31.703499   43.30463    72.65526    99.1867    115.77349
  63.940903   50.063675   35.25806  ]",16.587861748762947
269,0.6230833615789367,2.8370018,524.573,-0.038126394,14.202603455871712,26.18363862586963,"[8.9615770e-03 1.6681049e+01 2.2314581e+01 8.9107964e+01 7.3592819e+01
 5.1631535e+01 3.3291191e+01 6.4115227e+01 8.4989265e+01]",23.454524356860155
270,0.6485205654680017,2.869243,0.0,0.022799203,23.80581425210024,16.452677250009806,"[-1.02223516e-01  6.50891876e+01  1.15197693e+02  1.58329865e+02
  1.05971069e+02  7.36629486e+01  3.14881706e+01  2.15729408e+01
  1.81964684e+01]",40.89152818901069
271,0.47664665425906694,2.72122,525.949,0.03796507,11.925132457240593,28.425193587559644,"[-2.16149520e-02  1.20295925e+01  1.28814945e+01  1.56694107e+01
  2.47788696e+01  8.35668793e+01  1.29009064e+02  1.19499336e+02
  6.73743362e+01]",15.875119228874794
272,-2.9078802322313786,3.2333455,530.133,0.0062845387,21.332133650079598,18.873930756041553,"[ 0.28003564 47.131958   57.598217   54.64246    73.764465   72.39107
 54.80795    25.211735   20.955809  ]",21.539196907999468
273,-8.658670745951568,3.5165157,532.901,-0.0061591347,19.78693268195054,20.575058952193494,"[  0.2273549  27.796896   48.86947    54.47017    54.092224   65.76893
 113.32039    69.28339    58.91505  ]",14.275635273062264
274,-13.458001492122701,2.051427,536.176,0.030486327,14.514560163130106,25.67992632224339,"[ 0.44838288 18.47317    22.537962   35.821922   59.900204   78.51757
 61.345963   65.01437    53.42006   ]",19.665828073062563
275,-9.398413944017792,3.6332817,537.283,-0.03722454,26.441340292662794,13.909978004136377,"[1.2709437e-01 4.6789112e+01 6.0174751e+01 6.8642792e+01 1.2895612e+02
 1.0348557e+02 3.1494822e+01 1.9227758e+01 1.5434778e+01]",21.945278792490274
276,-3.421341636149786,3.035977,539.915,-0.01147738,15.803310546667072,24.280763068988783,"[  0.8232685  16.896475   18.53       22.418797   31.926807   59.988594
  82.68114   133.32108    97.37454  ]",28.950105888312414
277,-3.686964706756708,2.7205153,541.891,0.036884103,26.649931587250336,13.361854113946677,"[  0.41040406  45.864933    82.35809    126.527954   110.72628
  44.818813    44.3008      34.252636    14.932545  ]",34.12038532590514
278,-5.516586769924395,2.7808492,544.091,-0.03675869,17.78695218538729,22.41723765817198,"[-3.1814385e-02  2.3343819e+01  3.1827274e+01  3.3516708e+01
  8.4856895e+01  6.5442749e+01  8.3001694e+01  9.6676552e+01
  4.5742401e+01]",23.404567562661306
279,0.31102495897335686,1.7928485,545.319,-0.0052532144,13.468172414031644,26.80266846507215,"[ 0.43344235 14.957332   14.458469   15.705077   20.48294    27.810469
 40.0932     47.292633   44.993557  ]",14.72681643483159
280,0.8788685383646788,4.328034,545.571,-0.023187257,15.815441077568547,24.287791161823858,"[  0.54171956  18.743683    23.19321     30.664251    50.3291
  86.62253    101.66318     61.95638     53.575104  ]",13.816706208716743
281,1.0007734041140026,5.2378263,549.001,0.004037601,15.213168120261685,25.027861280410598,"[  0.18342818  16.508812    19.184776    28.017479    52.937122
 125.22695    177.16028     81.68666     36.94046   ]",11.773400284500537
282,1.1771071287855983,4.460093,549.001,0.036330543,9.94187580448056,30.262273448285793,"[1.0178114e-01 1.0025829e+01 1.0905692e+01 1.3544715e+01 2.4833656e+01
 9.0523285e+01 1.4084872e+02 1.2569752e+02 8.6224190e+01]",15.233550606752189
283,1.4316089410111377,7.200879,0.0,0.036302976,20.69784388455381,19.712205077437588,"[6.3662425e-02 2.9714600e+01 8.1477890e+01 1.0565570e+02 1.4012311e+02
 4.0450611e+01 2.6206541e+01 2.1511692e+01 2.0013084e+01]",43.981901647276416
284,-18.381025197906308,3.1965528,553.426,0.036138657,19.962418888514144,20.218332928594183,"[3.7858982e-02 2.6344742e+01 4.0287064e+01 7.1320900e+01 8.3157082e+01
 8.1441765e+01 4.8332878e+01 3.6227562e+01 2.8455412e+01]",96.6553819100645
285,-26.891475807483733,1.6848769,554.681,-0.03605689,24.48146332660465,15.717173724000315,"[ 0.08802137 63.39791    80.832184   55.087086   63.778683   39.93195
 29.426119   19.988792   18.742687  ]",45.03603157935429
286,0.7694816442688737,4.4571905,555.004,0.035992455,20.597520010187313,19.653235110140113,"[ 0.09896057 25.276276   34.84036    52.87494    73.0474     81.421425
 47.39609    31.635056   23.52374   ]",13.533136005986503
287,1.6790255290479936,8.591774,555.004,0.0152706895,22.924897369189672,15.204914376593774,"[ 1.4453655 27.076061  29.654793  33.21256   36.414856  39.53537
 33.2264    38.913586  41.59267  ]",13.602790890607228
288,-20.95527263501037,1.1831871,557.746,0.0002138427,17.195905121103642,23.010157259884217,"[  0.2141966  20.547129   20.601122   24.491014   37.73649    83.38334
  65.15904   118.71765    74.59174  ]",24.45971995330073
289,0.544658464554183,3.5881166,558.626,0.022167085,15.062088389221381,24.948768213308956,"[  1.0510794  18.43335    18.055494   20.196848   24.476706   32.21549
  70.20018   104.30192    85.6958   ]",25.365597917111053
290,0.4813204134867897,3.03758,559.85,0.0025701127,19.586048886004967,20.52161771592443,"[ 0.42959118 26.42558    35.162716   50.45284    63.96177    76.73735
 78.6277     47.750618   53.820015  ]",22.38478354117187
291,0.9547821990910836,5.943116,0.0,0.030822663,18.828509107918357,21.470123716744048,"[ 0.46685582 20.679674   23.188631   28.828777   38.960556   53.63474
 51.698734   43.648945   48.06799   ]",42.43793624835873
292,0.8333584527799625,4.4338937,561.736,-0.010876261,17.222013096552242,22.83610723748996,"[7.38771781e-02 1.87699223e+01 2.19927368e+01 2.94418030e+01
 6.95252762e+01 1.23607704e+02 9.87583542e+01 5.55747108e+01
 3.41608620e+01]",14.080807153590781
293,-20.967268032488466,2.7233036,563.764,-0.02465051,16.372723197961253,23.801330676093777,"[ -0.19294861  18.913935    24.423082    44.910484   104.51821
 100.535095    81.23559     62.8458      32.174274  ]",15.555156395083866
294,-8.607015132083744,2.6136062,565.113,0.008652626,11.292702787802101,28.83828658470163,"[-4.2320844e-02  1.1894800e+01  1.3720687e+01  1.9337343e+01
  9.2364372e+01  4.9866978e+01  1.0862055e+02  1.3885661e+02
  6.1716736e+01]",13.014953241526214
295,0.7691782344286728,4.466508,565.301,0.014399606,15.398556351624118,24.83439120294087,"[-1.05571903e-01  1.86264668e+01  3.00158825e+01  6.65543594e+01
  1.09944954e+02  1.55330139e+02  7.22083817e+01  5.08075790e+01
  3.36648178e+01]",14.20889650525829
296,-10.274382768055935,5.3815713,567.281,0.026278649,24.897446012053976,15.345768588295336,"[9.3548149e-02 5.0327690e+01 1.1780142e+02 1.3264803e+02 5.3168491e+01
 3.7227852e+01 2.3303011e+01 1.7120094e+01 1.5799811e+01]",12.360201028495826
297,0.4227596991054171,2.7931833,0.0,-0.0050806147,27.490950847272227,12.650391388721959,"[  0.28396806  60.60132     55.997364    68.65381    101.60917
  43.674294    20.317081    14.614214    13.2067995 ]",12.526629492306542
298,-28.750157323889216,2.4011126,570.569,0.03505285,15.21442447536694,25.010206100177484,"[  0.19222577  16.310568    17.32802     23.353699    37.535015
  96.174095   134.7776      98.95606    102.986786  ]",14.456106147692479
299,-2.618329140907767,3.854657,573.65,-0.034864586,21.39070530421635,18.692936202803494,"[5.2231297e-02 6.2897686e+01 6.8197594e+01 5.3331497e+01 6.8410416e+01
 6.9445694e+01 7.4328293e+01 3.3361053e+01 2.3317242e+01]",25.480064924726868
300,-20.757175732926346,2.5936015,0.0,-0.03468188,18.01257071410699,21.891067407730894,"[ 0.46124905 22.046078   30.536732   29.930262   34.22748    61.283848
 71.502754   87.3078     84.738464  ]",14.104318097426765
301,-10.388631495246202,1.8001038,578.746,-0.03449763,14.843837309464098,24.160090721639673,"[ 0.1204039 16.479082  17.450855  21.787474  50.705364  45.572483
 68.381     81.254166  75.54506  ]",31.640847258888183
302,-6.229532321826464,3.533684,581.333,0.021268059,14.015421324115819,26.374826927643735,"[-4.6901550e-02  1.6523180e+01  2.1288204e+01  3.6111134e+01
  6.7267693e+01  8.8373497e+01  8.3375023e+01  7.5445213e+01
  4.1471825e+01]",23.828499922103624
303,0.3209190339719286,2.7690556,582.944,0.034304906,26.794205300236587,13.464448720782128,"[-2.1171918e-02  8.4448982e+01  1.0662915e+02  5.1737759e+01
  2.9959650e+01  2.0795095e+01  1.6102207e+01  1.4254555e+01
  1.4328186e+01]",21.286101393968732
304,0.3735593828689586,2.438687,583.888,-0.034248218,24.360511563616498,16.033658198523955,"[ 0.41261986 45.33214    32.297684   26.803577   31.274456   39.861088
 53.87333    38.23131    35.785255  ]",109.56133643953987
305,-37.25913405654497,1.4266539,585.522,0.026948655,18.202392834236672,21.96056781227126,"[ 0.7881378 40.28355   64.10352   50.829834  38.410885  46.21804
 47.60289   34.769245  40.24394  ]",48.7961399159133
306,0.5882272782903247,4.3845077,585.522,0.0077784895,29.585592486181284,10.531318824081625,"[  0.74314666  26.11623     57.784023   123.37353    113.39976
  81.38748     51.997456    39.96995     34.326023  ]",13.8668400596187
307,0.5830992829141763,3.839397,588.194,-0.027368095,17.732926198923334,22.333371483521226,"[ -0.25920177  29.645311    45.21035     90.32996    106.08009
  61.26688     32.440773    24.426603    20.863817  ]",70.33036078264416
308,0.5636460488541275,3.4935386,590.683,0.0014313754,26.91713707818486,13.368934032248221,"[9.1727920e-02 8.8426918e+01 9.7506439e+01 7.9539604e+01 5.6658516e+01
 6.4298592e+01 1.9065596e+01 4.1284214e+01 1.4437905e+01]",23.009103426820015
309,0.3243700817108173,1.8329803,591.657,0.033803597,23.89929976750798,16.36937728511122,"[-2.9591462e-02  6.3211006e+01  6.7758667e+01  2.7008566e+01
  5.7115635e+01  7.2607170e+01  6.6950706e+01  3.5109741e+01
  2.3569294e+01]",28.66671263391451
310,0.7107235441736887,2.4982326,591.726,0.024524461,15.696067877544623,24.457786667927067,"[ -0.18842992  19.386227    47.17936     56.313126    91.51545
 156.32864     71.65813     43.285263    31.753414  ]",11.895883722009671
311,0.8454328583330176,3.6522672,593.863,-0.023364352,20.12657733464689,20.10025132076007,"[-0.24432601 70.60609    80.99832    81.52108    84.61009    68.73699
 51.55647    33.01702    25.280455  ]",13.229517797281432
312,-16.064578229389678,3.524289,596.144,-0.023271246,22.955530273445675,17.18558926617285,"[3.2126755e-02 5.4076416e+01 7.3721748e+01 3.5705547e+01 2.9632734e+01
 5.4472721e+01 5.4125256e+01 5.3244431e+01 7.7369865e+01]",11.058026669032033
313,-7.243508890665363,2.47737,597.235,-0.012826996,17.716429038664923,22.556609913128344,"[-7.4599877e-02  2.3722170e+01  2.8857174e+01  7.2093925e+01
  1.3453600e+02  7.8595490e+01  4.7929379e+01  2.4851938e+01
  2.1731323e+01]",44.51941709413287
314,-6.038690658995394,3.7814372,598.694,-0.033377614,18.10693588600154,22.05975245522011,"[-0.28013453 25.798792   51.443863   96.629135   67.922195   58.631264
 45.3281     51.30541    40.514626  ]",128.59120795383515
315,0.4354309983849703,2.7368336,600.176,-0.03330841,25.309117381060638,14.980463753605783,"[-0.16494484 64.2273     78.41896    94.8636     58.753567   43.22627
 21.320417   17.110115   15.387738  ]",15.532131469997115
316,-17.56056674587178,3.4790766,601.596,0.0178083,26.149907177412263,13.971780379015131,"[-6.8520904e-02  4.0615807e+01  6.0427963e+01  9.5082977e+01
  9.9657967e+01  4.9508511e+01  2.6534178e+01  1.8977617e+01
  1.5689773e+01]",15.28961952057085
317,-7.482006752894932,3.3232682,602.139,0.01370825,21.16711494478574,18.98216468902696,"[ -0.43449965  43.93686     68.13682    114.53064     97.6095
  57.539547    36.658833    26.468496    21.653513  ]",12.353862560182021
318,1.0552213424079453,5.4804993,604.493,0.009538481,24.61127091451111,15.536800210706906,"[-0.11605339 49.42064    65.80546    84.355415   84.46301    75.39829
 51.777416   32.391888   21.513048  ]",33.2768187943233
319,0.7307814011266367,3.739985,606.357,0.032984085,16.745387274398283,22.701214914410507,"[ 0.23345023 17.721968   19.543192   24.00321    35.202785   83.83548
 78.51456    75.11939    42.292393  ]",13.896357365206756
320,-6.088480303523441,2.0608585,609.374,0.030076472,15.334296323019887,22.490344509184897,"[  0.18599747  17.26573     19.328123    25.518309    53.01846
  78.23578     82.96518    104.42929    107.987175  ]",25.737946922891435
321,0.4691938406170529,2.1507826,610.038,0.019112347,22.846364353107035,17.275156483594838,"[ 0.30936906 34.026775   49.333805   65.77368    87.83799    82.69023
 66.39269    42.011707   20.276741  ]",16.653339075542522
322,-21.634856005934708,2.7019389,611.432,-0.007253199,23.840884970174997,14.779462248658644,"[-1.8068767 71.09052   62.4254    56.858078  51.30478   27.53435
 19.729124  17.090485  15.785353 ]",26.412100549845306
323,-11.534374757254227,3.3844788,613.212,0.032587197,19.173028542675073,18.65678665745778,"[-0.47023052 54.573288   48.017876   60.864742   66.945335   76.21396
 62.418114   38.590702   23.191319  ]",20.219275839846294
324,0.9926782296380985,5.635491,616.056,0.0033844935,23.108196557369276,17.10837250580439,"[ -0.18447049  49.502068    77.47046     91.16686    110.860344
  56.605232    30.069338    20.679955    17.601715  ]",12.736655800403446
325,0.4865634847315306,2.7402565,619.251,0.0051597506,21.54098728508193,17.589885069213803,"[ 1.1761159 48.01761   42.4323    38.83263   27.543676  22.578264
 18.055162  18.91345   22.904154 ]",28.178333922243212
326,0.3584398956274198,2.7613766,620.206,-0.004021187,22.629175946169607,16.005486857281998,"[  0.3653649  46.09058    42.441193   33.44667    41.758      34.928787
  57.83295   118.89246    42.786896 ]",23.615628731499026
327,-14.000989512987088,1.8595922,622.155,0.014696723,15.898321566858664,23.529638764029233,"[ 0.21217267 21.411789   30.106905   54.292835   71.61674    68.528496
 34.781208   49.52171    51.81436   ]",21.890337706497576
328,0.41112846203066444,2.9533403,622.206,-0.032094795,33.300571677827286,7.049708746278895,"[  0.15523791  77.00005    100.39087    109.31621     45.690746
   8.843696     7.655527     7.0277376    7.2195506 ]",14.8158605188708
329,-7.342890072402392,1.8341211,623.943,-0.010740005,22.204067984673127,17.87240839851625,"[ 0.2295479 33.55488   56.35579   68.82195   81.08113   93.38124
 49.646564  25.60434   19.91631  ]",8.861856317855851
330,-17.79303303062333,2.347068,625.696,0.026579147,25.595948302979743,14.682285159385724,"[7.5889807e-03 4.9603420e+01 5.7408932e+01 5.8247364e+01 8.4390900e+01
 9.6170387e+01 6.8994453e+01 2.2970888e+01 1.7239588e+01]",24.98657083247987
331,-3.0510091643826738,3.9173405,627.816,0.031824887,23.171836742594245,17.002022409254195,"[-6.4026557e-02  6.9394760e+01  4.7858536e+01  8.1637383e+01
  9.7020615e+01  7.2083916e+01  3.5691814e+01  2.3394737e+01
  1.9290663e+01]",35.57024591562545
332,1.5178801390745997,8.856435,0.0,-0.014795057,29.53988152672047,10.673688038664595,"[ 0.6202634 35.470608  43.19191   54.36372   57.876392  46.339657
 38.085888  19.22022   23.015772 ]",13.392306538654525
333,0.5174073983240752,2.9724624,0.0,0.031681962,24.708510693593315,15.427457089210284,"[ -0.23300971  55.348583   115.27935    123.88701     84.60266
  30.032063    21.21338     17.403322    15.792738  ]",14.95456759811479
334,-15.518766586341123,1.5367748,633.44,0.031573728,24.38511386876599,15.84249322929696,"[-7.2372775e-03  6.6484222e+01  4.3548206e+01  4.6069427e+01
  4.2646839e+01  3.5950272e+01  2.4220169e+01  1.8191418e+01
  1.6657768e+01]",116.71375216050826
335,0.8165899498765863,3.8154929,635.416,0.015960094,19.99112370883259,19.636171601626703,"[ 1.5647482 23.92829   29.089973  39.516403  63.34743   73.42216
 41.552402  28.166252  23.263283 ]",142.6475001464483
336,0.4914782212045757,3.158022,638.243,-0.009586008,14.829802256412988,25.46378036099658,"[4.18381542e-02 1.52266417e+01 1.87278366e+01 2.39737415e+01
 6.41915970e+01 1.00488266e+02 1.10748718e+02 7.65659027e+01
 7.51753082e+01]",25.76628469279517
337,0.5611975354134815,1.8825691,639.265,0.0017125271,15.270538491348388,24.867832605327433,"[ 0.5060482 18.012459  17.321558  18.617453  22.209425  76.41834
 46.05865   88.636375  45.853477 ]",35.45121591642421
338,-6.695664998600634,3.1240602,640.956,-0.031203488,25.829374115133174,14.270348506576498,"[  0.59461224  35.08674     46.53943     86.11888     75.46155
  84.21096    139.4418      27.959957    50.99844   ]",30.855968118778136
339,-9.180242258263094,2.6870785,643.214,0.02288833,15.15390639045568,24.983623603146377,"[ 0.4145224 15.845442  17.182516  20.734602  29.075567  50.755318
 59.587494  86.29562   93.9765   ]",154.75278192549135
340,-17.77516228030833,1.1347139,643.983,-0.01928311,21.965705911883592,18.17386216295747,"[  0.290545  26.556078  33.745445  52.237606 107.10193  108.37613
  80.52532   41.54697   23.284344]",13.369740225375242
341,-12.28756233627762,3.054844,645.902,-0.006394171,24.334657223162342,15.835415130024408,"[ 0.2113578 43.580463  39.406742  58.273754  68.137436  75.57766
 61.641197  75.57616   20.68     ]",22.613410843142773
342,-16.21605298262597,2.0993261,647.764,-0.005080655,14.844870615968343,25.41065582090656,"[ 0.29071066 14.638654   17.618464   22.736795   43.727417   58.26166
 56.247192   55.858753   80.09813   ]",14.787907308311816
343,-17.90769246396692,2.741257,649.842,-0.0075565623,12.447267404898637,27.71007901122559,"[-0.2950626 42.141384  47.111618  58.129272  56.630383  44.454533
 34.58811   35.466312  44.0308   ]",74.21162643595142
344,0.7812144479781276,3.4566867,651.921,0.025973018,18.911161277233198,21.31561521239928,"[-0.14612082 23.712559   31.26412    46.232853   75.54807    76.15735
 56.936817   37.86021    28.712072  ]",113.82547728989464
345,1.0666615395562307,4.0374384,653.89,0.014459955,27.63781164138426,12.663191422026626,"[ 0.19937333 57.453213   67.712166   55.913647   40.47972    38.883343
 35.08701    15.054119   13.337441  ]",20.314337836305842
346,-21.72181630370552,2.0622144,654.493,0.030535936,22.016154289387636,18.05855101393372,"[  0.47107846  29.387167    39.117214    58.9307      99.17688
 113.63865     46.27625     24.0665      19.390215  ]",13.00251369494186
347,-4.921992068061952,3.2233365,658.53,-0.026162846,17.18209509762663,22.96530748634546,"[  0.23735125  18.752655    23.412926    35.707382    64.51282
 110.03147    130.31439     83.81816     53.533344  ]",17.216349330210246
348,0.45178357803309754,2.506005,0.0,0.023530971,12.227917312846552,28.12569738488735,"[-6.1924137e-02  1.3104584e+01  1.2204031e+01  2.6080770e+01
  2.0436874e+01  2.6171009e+01  8.2029709e+01  1.0528929e+02
  9.6619377e+01]",14.945105820066175
349,-16.137005241841376,1.8707505,660.556,-0.01777921,21.86356671789967,18.20855942607046,"[ -0.6182271 115.54202   118.88928    97.838554   63.013092   39.736935
  28.353691   22.512924   19.652134 ]",13.237150283808738
350,-21.798829942865996,2.2831175,662.172,0.000985666,23.306700807924933,16.80871989268815,"[-0.4176054 56.748947  30.919033  59.06231   51.164448  55.788345
 75.00714   43.434906  28.992208 ]",15.58126408105577
351,-3.781128131652241,4.311603,663.864,-0.013112699,18.64290878915334,21.516854201930762,"[-0.27951932 56.871662   52.91929    79.66764    87.345795   79.19539
 54.409683   36.73912    26.393515  ]",26.033819361146854
352,-14.473427916279666,1.7772826,667.964,0.019848775,23.39854219611231,16.72040412510503,"[-0.15101714 71.46534    48.1322     39.813957   44.926067   56.587875
 31.24464    20.742      20.660189  ]",26.39537166584944
353,0.5376968939110816,4.129834,668.389,0.029881163,27.102797011432404,13.068008230783368,"[  0.19350606  46.806477    95.0967     150.83011    105.53415
  84.478645    31.629944    16.83339     14.5687    ]",17.048996061823363
354,-15.114797854777267,2.1362484,0.0,0.5069905,17.151099734337606,22.943313539878357,"[-0.18130118 28.890074   17.403013   21.171064   63.059734   73.50186
 85.89141    59.02628    59.327145  ]",117.30456725246779
355,-3.8604444776140827,3.134424,672.487,-0.01391491,14.061045064506194,26.126410866918683,"[-5.7602830e-02  1.5279364e+01  1.8723495e+01  3.2002510e+01
  4.7700954e+01  9.6292786e+01  1.1251486e+02  8.7849121e+01
  8.1373787e+01]",14.723143586829242
356,0.33431530708589746,1.9165901,673.933,0.029665228,24.271273901375007,15.822193676380977,"[ 0.6400679 42.483307  47.64908   57.586376  89.45666   92.52005
 41.00475   55.214046  15.162435 ]",8.583737783617533
357,-9.419442930692535,2.8891878,675.176,-0.029615326,22.70360570482869,17.533799788680465,"[  0.20610209  24.432783    33.498646    58.01964     99.524895
 107.04791     70.64623     24.509966    19.688892  ]",16.886566920877545
358,1.2256602075177006,5.292187,676.624,0.012898807,17.140949295931804,23.064022441072268,"[  0.12675053  16.320925    21.47998     29.255945    64.17538
 105.90405     94.25998     63.515606    46.93909   ]",18.512786285795112
359,-10.123124241390624,2.6736524,678.692,0.024999931,19.140853830379477,20.98543923683107,"[-0.40772125 47.715244   65.811325   69.67505    79.13439    58.919872
 52.144165   35.32242    36.677116  ]",16.559235056452227
360,-7.075762215713274,4.2284803,681.645,-0.002597216,22.712715583772635,17.40468203241082,"[-5.0991777e-02  3.2166958e+01  4.9362480e+01  7.5593513e+01
  8.9911240e+01  1.0360749e+02  6.6872986e+01  2.5559034e+01
  3.5328854e+01]",19.55317694440795
361,-4.231637247261348,2.5993009,683.592,0.02319225,14.148247675999666,26.050203916394366,"[2.8551642e-02 1.4807325e+01 1.5708699e+01 1.9156118e+01 3.0337051e+01
 5.8411945e+01 9.7603745e+01 8.5588272e+01 1.1187982e+02]",15.910624075551391
