episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
2005,3.467675009749147,9.333333,686.043,-0.014577599242329597,14.05529253680716,26.116987160054734,"[  0.19245988  16.177917    20.229658    30.209106    61.249866
 128.98213     97.516045    59.009064    41.659492  ]",10.546071763820366
2006,-0.00022107014666964894,1.0,686.05,0.0,20.022107014666965,20.05617112013154,"[ -0.21946448  23.270706    30.538702    57.09041    167.61446
  74.75445     41.35448     28.564264    22.935394  ]",0.0
2007,0.8494066858362712,5.361905,686.34,0.0029140289407223463,14.68493728026734,25.511128172964835,"[-1.3344224e-01  3.2197578e+01  2.8371155e+01  3.5395859e+01
  9.0428566e+01  2.0809801e+02  8.8941750e+01  4.3810940e+01
  3.2780930e+01]",9.03107612322967
2008,2.8235677206722105,6.264517,686.702,0.029127132147550583,15.628207857419323,24.629586198588438,"[-8.34167823e-02  3.18549042e+01  3.39669914e+01  3.35977364e+01
  4.55718422e+01  1.00872284e+02  1.09089111e+02  5.78480797e+01
  4.81361809e+01]",12.382978909752769
2009,-0.0002579597679093484,0.2,686.71,0.0,20.00224987345175,19.974204030659646,"[  0.49697128  22.379915    26.257137    33.627934    48.0624
  81.06813    327.36877     44.055195    25.031046  ]",0.0
2010,1.5183188370520238,6.456757,686.987,-0.029112929478287697,13.131618908374316,27.01734318974546,"[3.8420051e-02 2.6995197e+01 2.1105547e+01 2.6323572e+01 6.8897842e+01
 1.1260506e+02 1.1548481e+02 6.4451279e+01 3.4807552e+01]",14.818096424315627
2011,8.570020891212087,8.841407,689.701,-0.01449912041425705,14.695973736885586,25.5626071617264,"[4.07837965e-02 2.08092442e+01 4.04195099e+01 6.52985001e+01
 8.56902084e+01 1.15937386e+02 9.05842514e+01 5.13076286e+01
 3.39362335e+01]",10.929031123498461
2012,6.20225872775703,9.591781,690.395,-0.014489204622805119,16.092653391101226,24.096927380551083,"[-2.0840576e-02  2.2787504e+01  3.4720154e+01  4.1500263e+01
  9.2511002e+01  1.1429258e+02  9.7971779e+01  4.3896027e+01
  3.2301617e+01]",9.96682767955747
2013,0.13481419614995213,9.417646,690.862,-0.014476368203759193,18.95358701047812,21.244159542585116,"[9.7368784e-02 2.3156319e+01 3.0892111e+01 6.0344955e+01 1.0844066e+02
 8.9464783e+01 8.7292336e+01 5.3493977e+01 3.3013412e+01]",10.916566317547375
2014,1.359455874599736,8.052992,691.829,-0.014454543590545654,15.675132606083782,24.510860387488403,"[ -0.34875166  24.929071    33.72121     67.80257     75.11888
 103.48971     69.9351      50.68857     37.639248  ]",15.440631098970885
2015,-0.06379676262345196,1.5,691.838,0.028908710926771164,20.269569951971246,19.870323737654804,"[ -0.18695378  25.842182    36.101242   165.9173     101.90164
  58.27144     34.96415     25.318579    21.214159  ]",0.0
2016,20.313519486684026,10.458651,694.022,-0.028817862272262573,13.037809627590075,27.252933030885835,"[4.5508709e-02 1.8792788e+01 2.4018902e+01 3.5574718e+01 7.6858063e+01
 1.7067502e+02 8.5639732e+01 5.3232117e+01 3.7374374e+01]",19.608404682873058
2017,0.045906001829937086,5.6887097,694.464,-0.014399698004126549,14.857430466150486,24.84425141742244,"[-1.8497739e-02  2.1367264e+01  3.0594149e+01  6.3486740e+01
  9.4816956e+01  8.4496330e+01  5.7971870e+01  3.9817783e+01
  3.9761311e+01]",64.34972604658238
2018,-0.07047408518552264,1.5,694.471,-0.028799064457416534,19.202591481447737,20.913691746903975,"[9.4679967e-02 1.9162973e+01 2.0057920e+01 2.3359388e+01 3.1565374e+01
 5.6247837e+01 1.0413820e+02 7.2611259e+01 3.9940643e+01]",0.0
2019,4.72017867608632,9.109434,694.922,-0.028780456632375717,14.368747339162933,25.23827096181898,"[  0.3677008  20.691387   28.219193   37.416245   57.437637  106.20067
  75.2486     51.408447   37.15157  ]",68.85124502557761
2020,1.1718563500145074,9.050558,696.649,-0.02870902605354786,12.820933348623594,27.27718403660765,"[3.4475692e-02 1.5561988e+01 2.4631733e+01 4.7314350e+01 8.0157173e+01
 9.5179268e+01 8.8166176e+01 5.9323017e+01 3.8064617e+01]",14.35081827304183
2021,2.639003638607775,8.034533,697.704,-0.02866569720208645,14.313792262190244,25.90753890627865,"[  0.15839875  17.991179    22.577797    43.91007     58.789955
 120.341446   114.48567     63.17508     34.58141   ]",12.524325435137728
2022,10.282933360942051,9.135939,698.479,-0.014316924847662449,13.828417944952541,26.374695818079886,"[5.0827678e-02 1.8221437e+01 2.7681160e+01 4.8075653e+01 9.1009468e+01
 1.2107875e+02 9.1858986e+01 5.3535610e+01 3.5321693e+01]",12.327110113527599
2023,0.41653108749039014,1.8609757,698.695,-0.02862508036196232,14.230580678402148,25.54899302968145,"[  0.3461989  14.634212   16.230991   19.661926   27.076405   47.819344
 227.25293   176.49908   105.901115 ]",9.562341903385759
2024,8.900209801619338,9.531429,699.634,0.014297581277787685,15.976694048162873,24.288385651923495,"[5.6586094e-02 1.8965288e+01 2.5334455e+01 5.1252213e+01 1.1806612e+02
 1.0473870e+02 9.1774879e+01 6.0103512e+01 3.5147476e+01]",18.347692755923415
2025,-0.00011628194072397721,1.0,699.645,0.0,19.988371805927603,20.05617112013158,"[-2.7815187e-01  2.3581804e+01  3.2170029e+01  3.5441180e+02
  1.3117450e+02  6.3924213e+01  3.8628094e+01  2.7832666e+01
  2.2770252e+01]",0.0
2026,4.824493549692168,9.259259,700.006,-0.014285693876445293,18.174228265789615,21.339660782774704,"[  0.2515728  20.44641    26.569519   66.70208   171.3987     89.94435
  52.5455     34.305256   32.526104 ]",7.445471034814883
2027,4.4719090223045015,7.4517856,700.893,-0.028535271063447,16.625511275099043,22.551099582482177,"[2.6093008e-02 2.3414888e+01 3.2910713e+01 4.5056824e+01 7.5063843e+01
 9.7912903e+01 9.1077950e+01 7.5636497e+01 4.4017113e+01]",16.33933650609068
2028,3.2144547522117577,9.393289,701.957,0.002849193522706628,16.999941483397798,23.010244356032025,"[6.5090723e-02 2.2875576e+01 2.8623581e+01 4.4924850e+01 8.6443176e+01
 1.2017565e+02 8.4977753e+01 5.5761150e+01 3.4898144e+01]",70.79271125535155
2029,-0.005178466678329841,0.2,701.964,0.002849165117368102,20.019680951749493,19.982153347068177,"[9.8960459e-02 2.4022720e+01 3.1268156e+01 4.9774887e+01 1.1565479e+02
 3.3532956e+02 4.2448776e+01 2.7718029e+01 2.2281067e+01]",0.0
2030,2.411633746952016,9.711681,703.485,-0.028430212289094925,12.056750949662167,28.133292653192264,"[  0.16143584  15.467455    22.396946    30.05611     83.83493
 130.97464    114.20167     63.41733     45.64319   ]",15.170600639902858
2031,0.09928986715871094,8.732693,705.087,0.01418276783078909,16.03088232984899,24.031307211655854,"[-5.84835410e-02  1.94754791e+01  2.62109604e+01  4.34920044e+01
  9.14300613e+01  1.14818855e+02  8.80467758e+01  5.15058479e+01
  3.21940880e+01]",108.36304376995021
2032,0.09150179412919907,7.938983,705.516,-0.014174103736877441,13.17977218629871,26.258544360410188,"[  0.1777149  20.180166   21.479355   43.113667   64.731476   87.29459
 164.05815    57.59948    33.18541  ]",90.41966555992485
2033,0.15933495220296995,9.75659,706.342,-0.028315095230937004,16.657304981361218,23.533852339612455,"[8.6812221e-02 2.0161793e+01 3.3878662e+01 5.2455280e+01 1.2502558e+02
 1.2288889e+02 1.0187134e+02 5.3089344e+01 3.4977947e+01]",12.535723509233174
2034,7.825012224853467,9.442708,706.98,-0.028289543464779854,15.490425599089322,24.73918235343123,"[1.8557312e-02 1.8338310e+01 2.2269249e+01 3.3232555e+01 7.1305870e+01
 1.9913374e+02 1.0126888e+02 4.7627415e+01 3.0481882e+01]",14.625080544932167
2035,3.484061704182752,8.109278,707.867,-0.028254253789782524,15.511878017643745,24.68734232107815,"[  0.14565326  17.341183    21.635992    33.90869    131.41704
 145.3791     120.25775     67.46797     55.084328  ]",9.929057689799148
2036,0.013735312190546797,1.0,707.879,-0.0028253814671188593,19.37353122650526,20.669839172445354,"[  0.20369457  19.465448    20.974459    24.646812    32.301212
  49.945015   109.70927    157.08023     41.634922  ]",0.0
2037,1.494696198441728,5.75,708.168,-0.014121959917247295,14.745063805363916,25.269606820527855,"[-0.32626778 17.451818   18.951359   25.05157    74.22773    73.3716
 69.72186    73.433334   37.186214  ]",8.451785885775273
2038,0.14003299367505512,8.870833,708.597,-0.028224987909197807,17.473514933711606,21.49958370950236,"[-8.4354267e-02  2.2352884e+01  4.8399582e+01  7.0498505e+01
  1.3624907e+02  9.4296234e+01  8.0747017e+01  4.5218552e+01
  3.0027687e+01]",13.126108293270363
2039,7.413391467006133,8.885859,709.356,-0.02819470688700676,20.38716640888424,19.823710133719317,"[5.7670429e-02 2.3797682e+01 3.0623131e+01 4.9299267e+01 8.6984276e+01
 1.3744275e+02 1.0261851e+02 4.0923176e+01 2.4553719e+01]",17.063936355366994
2040,6.915589832481547,10.754593,711.9,-0.028094030916690826,15.878893154574767,24.320271284118665,"[1.0390279e-01 2.1859816e+01 2.9739964e+01 4.9825974e+01 9.2396675e+01
 1.3384917e+02 9.4340790e+01 5.1286900e+01 3.3187683e+01]",14.173959081403599
2041,0.03808070034917123,6.285714,712.048,-0.014044095762073994,17.770493565911767,20.70706263941174,"[-1.0488448 31.269089  30.03928   31.659523  50.71883   46.502464
 47.79483   44.74671   32.037334 ]",15.26416025597636
2042,3.8947343924249647,9.3,712.503,-0.01403516624122858,11.812644470663866,28.377006799305427,"[  0.18958853  13.154969    16.37214     25.492971   128.98071
 109.174164    89.89235     71.51619     48.27548   ]",12.349662603677464
2043,4.362821456715309,7.539706,712.944,0.01402764581143856,13.692774245717322,26.502872915256855,"[-4.23010811e-02  2.27790623e+01  2.79594936e+01  3.76358490e+01
  5.61136208e+01  1.06649574e+02  7.51851044e+01  6.19472237e+01
  3.88464165e+01]",169.93675276411315
2044,8.059187288339576,9.776667,713.552,0.002802902599796653,10.97979794121052,28.73670673625081,"[  0.19276537  14.943842    15.338335    31.791319    78.760735
 110.25018    105.24877     56.606678    39.533848  ]",14.437023853772752
2045,-0.005091190447326959,0.2,713.563,-0.002802867442369461,20.005738517232704,19.990880970168465,"[-3.9131399e-02  2.2986513e+01  2.8946493e+01  4.4744713e+01
  1.5042900e+02  1.2682528e+02  4.7487328e+01  2.9897249e+01
  2.3212513e+01]",0.0
2046,27.18799491142597,10.733141,715.895,-0.01396858785301447,13.97733327075105,26.293125943916653,"[1.06541915e-02 2.27547665e+01 2.72304440e+01 3.99954567e+01
 8.29157944e+01 1.20504776e+02 1.07882263e+02 4.89688530e+01
 3.36153603e+01]",19.473861844435255
2047,-0.028765181869616404,1.0,715.902,-0.013968450948596,19.62348181303836,20.447803499743912,"[  0.35098925  19.871925    21.850876    26.570858    36.839725
  59.458992    93.92011    127.41594     34.044125  ]",0.0
2048,0.15541828995306284,11.224253,717.689,-0.02786741778254509,15.089206772736675,25.150825081256244,"[9.2323564e-02 2.2631433e+01 3.5046631e+01 5.0765354e+01 7.1270042e+01
 1.1432069e+02 1.0841525e+02 5.4787167e+01 3.5362915e+01]",35.030229011204554
2049,3.656268022908728,8.852,718.049,0.0027853562496602535,15.569034748285585,24.695902630940818,"[1.6416864e-02 1.8939011e+01 2.3926575e+01 3.8109459e+01 7.2993286e+01
 8.5131409e+01 8.2248604e+01 4.7679569e+01 4.0426926e+01]",17.448112720234594
2050,-0.022738788745103877,0.1,718.058,0.013926568441092968,20.025257574002406,19.976121125489612,"[9.3143201e-04 2.6907797e+01 3.8843391e+01 8.3164749e+01 2.1775342e+02
 5.7476383e+01 3.2757256e+01 2.4446671e+01 2.1003702e+01]",0.0
2051,0.5596764182293827,8.782119,719.222,-0.027808019891381264,17.584351036481618,22.552687447766505,"[-8.8115111e-02  2.6098061e+01  3.5015789e+01  5.1978622e+01
  8.5820374e+01  8.8472168e+01  8.8672195e+01  4.8294144e+01
  3.2184601e+01]",57.07227735406512
2052,0.01632474240194991,1.1,719.23,0.0,19.382474247645572,20.798052423539826,"[5.4118734e-02 1.9579096e+01 2.1621439e+01 2.6687948e+01 3.9065308e+01
 8.2167686e+01 3.8639124e+02 5.6980492e+01 3.2756584e+01]",0.0
2053,0.1471144100590762,10.155479,720.117,-0.027773456647992134,13.98955113747144,26.229180686993384,"[4.1473709e-02 1.7009993e+01 2.4321877e+01 6.0748360e+01 9.3785538e+01
 1.1362489e+02 1.4340611e+02 5.4723396e+01 3.4116482e+01]",14.320695794558423
2054,10.154428219545139,9.310965,721.926,-0.013851949945092201,18.565280443110204,21.60845530467771,"[-5.5396084e-02  2.8384510e+01  3.3838562e+01  5.7934288e+01
  8.4970863e+01  9.9755653e+01  8.5381973e+01  4.3446671e+01
  2.8026783e+01]",12.262899427621509
2055,0.48678185485388614,3.05,722.065,-0.013849245384335518,11.39161082343831,28.953384022989365,"[7.4944392e-02 1.1314253e+01 1.2736379e+01 1.5834190e+01 2.3407114e+01
 5.3449486e+01 3.1412076e+02 1.0424109e+02 4.4948479e+01]",25.77925837667314
2056,0.10052666518220311,8.510667,722.542,-0.027680281549692154,17.78473905399054,22.368862577686237,"[-8.0721445e-02  2.7372475e+01  5.5605801e+01  7.9931664e+01
  7.2740471e+01  8.4402245e+01  1.2381560e+02  6.7652649e+01
  2.9652966e+01]",11.794151228166333
2057,3.849998204369478,8.615385,723.076,-0.027659878134727478,17.792310663725964,22.531455118901754,"[6.3487701e-02 2.1788378e+01 2.6159546e+01 4.1012459e+01 7.0863365e+01
 1.0051491e+02 1.0712676e+02 5.2709976e+01 3.1768904e+01]",18.43345601984713
2058,9.156720030644967,9.961387,723.962,-0.013815570622682571,16.95974485461518,23.30209277113988,"[1.22522995e-01 2.30921497e+01 3.08994293e+01 5.79502373e+01
 8.95370636e+01 1.27752960e+02 8.36376648e+01 5.26809654e+01
 3.76596336e+01]",15.644157709217032
2059,1.4240851682290967,6.607407,724.199,-0.027616947889328003,12.738528337228663,27.492745804428832,"[1.6213112e-01 1.3181278e+01 1.6280987e+01 2.2344334e+01 4.0675911e+01
 2.2946129e+02 1.5694766e+02 9.0441162e+01 3.5370060e+01]",13.0110782469604
2060,10.226290292008635,10.493137,725.002,-0.0137931602075696,17.746567242258617,22.42854507425526,"[7.50598311e-02 2.19766312e+01 3.10812531e+01 5.28557930e+01
 1.07999176e+02 1.04499817e+02 7.47247620e+01 5.34822731e+01
 3.33738403e+01]",18.93134154667879
2061,-0.028765181869617257,1.0,725.01,-0.01379298884421587,19.623481813038275,20.393406507814923,"[  0.82566315  19.864769    21.594692    25.431614    32.67482
  45.55952     66.688805    98.97923    153.00876   ]",0.0
2062,28.006896144749867,9.146749,727.539,-0.027490124106407166,13.043054348643613,27.179704522355195,"[6.7903869e-02 1.5111738e+01 2.3736225e+01 4.4158661e+01 9.0468628e+01
 1.2800948e+02 8.1564583e+01 5.1290707e+01 3.7251610e+01]",16.797417544180064
2063,-0.06539429333762393,2.0,727.548,-0.027489783242344856,18.460570666237608,21.768384988121948,"[-2.4044557e-01  1.8686890e+01  1.8514204e+01  2.0356108e+01
  2.5534267e+01  4.1559658e+01  2.6390555e+02  9.3395012e+01
  4.9579647e+01]",0.0
2064,0.14293925284352638,10.417895,728.774,-0.027443576604127884,14.297042279340511,25.882456929888864,"[7.2308622e-02 1.9509832e+01 2.5975533e+01 5.5009651e+01 7.7497948e+01
 8.5861015e+01 1.1394060e+02 5.7043877e+01 3.7265945e+01]",18.49844741584364
2065,0.10193851228529364,8.868224,729.438,0.002742092590779066,12.417877777516836,27.76100967314603,"[4.30908874e-02 1.57648325e+01 2.69586678e+01 6.64096146e+01
 6.98786621e+01 1.38134918e+02 1.46981888e+02 5.37122536e+01
 3.54016495e+01]",10.398447895781498
2066,8.443781087323094,8.507281,730.806,-0.02736719325184822,14.658922847139493,25.514951685285286,"[-2.5812367e-02  2.0642731e+01  2.5613291e+01  4.9607517e+01
  8.2167747e+01  1.1977593e+02  9.6780205e+01  5.4449512e+01
  3.2569931e+01]",13.023963949032925
2067,0.011540595581026842,0.9,730.813,0.0,19.404059565553265,20.72687942968625,"[-1.3095658e-01  1.9648144e+01  2.1850368e+01  2.7635881e+01
  4.4322510e+01  4.7111038e+02  1.0033278e+02  4.7637962e+01
  3.1173838e+01]",0.0
2068,5.021741989011044,4.133149,731.823,-0.027329199016094208,16.01628414481171,24.19177058378916,"[7.1170583e-02 1.8221153e+01 2.4236420e+01 3.6791130e+01 7.8700150e+01
 2.3365259e+02 9.4478691e+01 4.3031139e+01 3.0429356e+01]",8.305789742786024
2069,0.11039022701199677,8.242857,732.275,-0.027312330901622772,17.37285458524131,22.803762044829682,"[-1.10102326e-01  2.30853310e+01  3.58441238e+01  1.03222031e+02
  9.06840363e+01  1.11188339e+02  7.01439362e+01  4.06451378e+01
  2.85757656e+01]",16.716566622845644
2070,-0.06653725286486271,2.0,732.284,-0.02731199376285076,18.34627471351373,21.76838498812198,"[ -0.5124248  18.76191    18.557077   21.000761   29.550241  203.45082
  97.58342    58.748047   40.05739  ]",0.0
2071,0.15916509472603663,10.375238,733.018,-0.027284646406769753,18.837922695793154,21.383595362513496,"[4.6538215e-02 2.8423721e+01 4.0908230e+01 7.8493980e+01 8.6832550e+01
 1.0261494e+02 8.1400345e+01 5.2583340e+01 3.2148232e+01]",16.348854472740925
2072,9.641914457773748,10.163451,734.626,-0.02722499705851078,14.404679446199617,25.63566016868402,"[1.16677485e-01 1.65336571e+01 2.13135033e+01 3.88473816e+01
 1.30903671e+02 1.17113136e+02 8.15602570e+01 6.01770782e+01
 3.52871895e+01]",12.298990709990315
2073,22.055101677124416,11.453887,735.996,-0.02717653475701809,16.34913318457011,23.793448726022866,"[3.6498107e-02 2.1299911e+01 3.1185640e+01 4.9998592e+01 9.0847397e+01
 1.1285055e+02 1.0342281e+02 4.1247337e+01 3.0570757e+01]",15.712377067422297
2074,-0.002069141226241848,2.0,736.003,0.0,20.22374841615671,20.206914122624184,"[3.68580893e-02 2.30509815e+01 2.91949863e+01 4.48655357e+01
 1.09279816e+02 5.83442139e+02 4.75057755e+01 2.96290054e+01
 2.31378632e+01]",0.0
2075,0.12340885318646999,9.945273,737.588,-0.027122946456074715,14.99547568426165,25.354522929937506,"[2.58372892e-02 2.49016399e+01 3.81810074e+01 4.23179131e+01
 5.94043655e+01 1.26235374e+02 1.25808838e+02 5.95408859e+01
 3.55623283e+01]",14.324629066535412
2076,0.15699006129560256,9.9875,738.0,-0.013550282455980778,16.34679304111366,23.941393490321307,"[9.521877e-02 1.938850e+01 2.591517e+01 6.357165e+01 9.294299e+01
 9.307217e+01 9.945673e+01 7.409473e+01 3.148168e+01]",14.675653459537038
2077,10.810199135449322,10.008474,738.742,-0.0027073307428508997,15.613971558522309,24.598267821281134,"[2.4928423e-02 2.1886883e+01 2.8366301e+01 5.7542915e+01 8.9251686e+01
 1.4619810e+02 8.1894020e+01 5.5933411e+01 3.4828609e+01]",16.931609788698285
2078,-0.07638437599601919,1.1,738.751,-0.02707294188439846,19.611562400398082,20.446247099986007,"[-2.8198242e-02  1.9776882e+01  2.1655373e+01  2.6596546e+01
  3.9153622e+01  9.1906487e+01  4.1053079e+02  5.5330860e+01
  3.2850018e+01]",0.0
2079,0.00028101362936233535,5.3651166,739.205,-0.027063526213169098,16.014098597508074,24.16918636215574,"[-3.0138119e-04  2.0241386e+01  3.0790970e+01  4.7339638e+01
  5.9892937e+01  1.2354600e+02  1.9577237e+02  4.9454197e+01
  3.2968613e+01]",12.412807718415538
2080,-0.0012158783686895824,1.0,739.212,0.0,19.878412163131042,20.056171120131577,"[ -0.31902194  24.75925     39.087772    98.79972    140.46545
  51.618725    34.32167     26.432251    22.362362  ]",0.0
2081,0.16202592533566543,10.787249,740.111,-0.027023155242204666,17.452798937336613,22.767306025370615,"[2.8405011e-02 2.6770676e+01 3.6464508e+01 6.2420841e+01 7.8060478e+01
 7.0845673e+01 9.3355148e+01 5.2019363e+01 4.4981064e+01]",14.221025891945644
2082,3.414266302461303,6.892857,740.475,-0.013504954054951668,18.90346236944053,20.835268552844273,"[4.9150556e-02 3.4405762e+01 6.0686287e+01 6.0939178e+01 9.7267464e+01
 8.4271034e+01 5.0435646e+01 3.1206711e+01 2.7234369e+01]",66.81444489945045
2083,0.0757794508750132,7.5181823,741.192,-0.026983780786395073,17.205554215769133,22.974904046801345,"[7.3804505e-02 2.5953100e+01 5.1660194e+01 8.9734940e+01 1.0035252e+02
 1.0386868e+02 6.3402584e+01 4.8082211e+01 3.3397751e+01]",14.892430148961399
2084,0.07438185460929543,7.0777774,741.466,0.026975881308317184,17.98658741667832,22.222221106718273,"[-0.57371557 33.57408    46.833115   78.65014    94.21825    58.319233
 52.45907    55.65463    32.562744  ]",13.936159005015378
2085,9.499925981112005,10.281817,742.125,0.002695170696824789,21.45573451028613,18.697999240647277,"[4.85793613e-02 2.91694221e+01 4.14002914e+01 6.63134155e+01
 8.10103531e+01 1.20188194e+02 6.69160233e+01 3.92068062e+01
 3.05016308e+01]",18.825801089801924
2086,15.330151293150552,10.511013,745.211,-0.013419108465313911,16.521874555568864,23.712286131692803,"[6.97601363e-02 2.12958374e+01 3.24294281e+01 5.80501175e+01
 8.44380569e+01 1.12856094e+02 9.63331909e+01 5.10216141e+01
 3.12230625e+01]",30.096597425312435
2087,0.0036350083212922267,0.4,745.222,0.0,19.863500839579803,20.144264077188627,"[  0.49860454  21.021645    24.25033     30.992222    44.74154
  71.03056    111.144035    58.816772    27.721594  ]",0.0
2088,0.10287425778848591,9.4290905,745.605,-0.026823997497558594,11.3224205562746,29.010240219374467,"[  0.20905612  12.608279    15.837709    26.978296    43.91938
 168.40047    161.21571     73.115814    43.724194  ]",32.402259994352335
2089,-10.103261635978296,0.0,745.611,0.026823783293366432,19.673836402170522,20.36371296529753,"[2.10560299e-03 2.27325325e+01 2.90816936e+01 4.62296829e+01
 1.09383385e+02 1.41017303e+02 4.59741249e+01 2.97228165e+01
 2.34537392e+01]",0.0
2090,0.010855703649844693,5.4740744,745.762,-0.02681838721036911,14.064931410389887,25.882931110718996,"[ 0.67904574 15.835114   18.559582   27.500074   46.3336     68.37774
 73.43877    58.16484    38.14617   ]",176.98170516257073
2091,-0.02209947018823439,1.5,745.777,-0.013409013859927654,19.04005298117656,21.204015917023852,"[2.3871219e-02 1.8907970e+01 1.9778482e+01 2.2834148e+01 3.0100882e+01
 5.0321026e+01 2.2251439e+02 1.0330535e+02 4.2875648e+01]",0.0
2092,1.9880610797814116,3.4130137,746.994,0.0026774120051413774,16.67987946022656,23.53366335131407,"[-2.6238183e-02  2.0778522e+01  3.5242439e+01  5.6389153e+01
  1.1014437e+02  1.5524501e+02  6.3468849e+01  3.7976990e+01
  3.1226376e+01]",11.321091894604622
2093,0.07980308936599848,6.9513516,747.243,-0.026765234768390656,18.11012345503698,20.98762098290566,"[1.8154295e-02 2.8520025e+01 3.4445423e+01 5.2031460e+01 7.5631821e+01
 8.5751648e+01 7.2310295e+01 7.9024559e+01 4.5736401e+01]",17.0640644452566
2094,-0.022099470188234285,1.5,747.25,-0.013382473960518837,19.040052981176572,21.173300440905003,"[1.5236807e-01 1.8907700e+01 1.9748545e+01 2.2637123e+01 2.9250765e+01
 4.5395229e+01 9.6340034e+01 2.4541437e+02 4.6992840e+01]",0.0
2095,0.10731654655350466,9.060361,747.905,-0.026741506531834602,17.595231688847658,22.523220947314115,"[7.6478779e-02 2.8048481e+01 4.1229462e+01 4.9703804e+01 6.1228439e+01
 9.4189842e+01 1.1638492e+02 5.8287045e+01 3.2455212e+01]",13.697809215563453
2096,0.016324742401949557,1.1,747.915,0.0,19.382474247645536,19.8927431709546,"[9.2939362e-02 1.9577169e+01 2.1485001e+01 2.6137209e+01 3.6974869e+01
 7.0142250e+01 3.3077963e+02 6.5305138e+01 3.4106964e+01]",0.0
2097,0.03944300866566775,5.832258,748.189,-0.026731392368674278,17.759073015877256,22.528956311341908,"[2.8063871e-02 2.1694450e+01 3.1073830e+01 5.4935894e+01 7.6097504e+01
 5.7870834e+01 1.3865331e+02 7.0085899e+01 3.7687508e+01]",20.631170672608796
2098,-0.022099470188235174,1.5,748.194,-0.01336557138711214,19.040052981176483,21.161241934609794,"[  0.20628771  18.907484    19.73352     22.554415    28.926598
  43.871872    85.08593    169.88898     49.60049   ]",0.0
2099,0.16230064810443298,11.291784,750.33,-0.01332759391516447,15.215029777397048,25.027059428423378,"[4.0725105e-02 2.4125349e+01 3.5707813e+01 5.1808617e+01 7.5811378e+01
 9.2182701e+01 1.1218016e+02 5.4744198e+01 3.3028088e+01]",15.9099157763347
2100,-0.000502383458090561,5.031035,750.561,-0.02664698287844658,12.786694842461841,27.346226167434416,"[  0.18938127  42.399914    38.276894    27.432438    33.56892
  52.066322   186.57724     80.04955     59.526978  ]",28.766641411977872
2101,0.12929297499779957,8.95122,750.842,-0.02663690410554409,17.199417908652627,22.987976280025368,"[ 0.17136633 19.883188   27.194315   90.554115   72.500015   75.11012
 90.5139     55.11821    48.70004   ]",77.48033409546339
2102,-0.00946007739963705,2.0,750.85,0.0,19.053992260036296,21.151616208541274,"[-2.0375952e-01  1.9309120e+01  2.1681162e+01  0.0000000e+00
  5.0577709e+01  4.2949466e+02  8.1251511e+01  4.4313694e+01
  3.0607763e+01]",0.0
2103,-0.00796000065468937,3.7599998,751.093,0.0026635131798684597,12.60399993900141,27.516122367933384,"[-1.8903892e-01  1.3334935e+01  1.3923223e+01  6.3953747e+01
  4.5185955e+01  1.4892007e+02  2.1640173e+02  7.1870804e+01
  4.4735897e+01]",122.985700597355
2104,5.506288294594681,9.147826,751.566,0.0026611315552145243,21.274565108533647,18.882485470307465,"[ -0.17156458  28.348438    36.35137    117.209915   102.31745
 125.29941     54.010704    29.12258     22.366629  ]",17.67008084130478
2105,-0.00515197642690449,0.2,751.576,0.002661096164956689,20.018128097278524,19.984802372210712,"[2.3311484e-03 2.4175306e+01 3.2077991e+01 5.5217674e+01 1.6819525e+02
 8.8713806e+01 3.9895309e+01 2.7310507e+01 2.2223700e+01]",0.0
2106,11.14489093327291,8.976712,752.537,-0.02657690830528736,17.226122886650458,22.6204742028191,"[  0.21259992  19.931656    27.68277     56.38684    108.954216
  99.830025    58.028194    44.356045    36.08625   ]",14.78317672931023
2107,11.778260907055438,10.345161,753.42,-0.026545759290456772,16.86816358287003,23.325342365249426,"[7.97287673e-02 2.31398373e+01 3.48775978e+01 4.66713371e+01
 8.69493256e+01 1.13171585e+02 1.11877823e+02 6.25027390e+01
 3.10063438e+01]",18.3652775611504
2108,11.450973258662497,7.9813466,758.144,-0.026380352675914764,19.44917719556884,20.699183871838564,"[5.5183720e-02 2.6126770e+01 3.4975956e+01 6.0657974e+01 8.7653809e+01
 1.4025667e+02 7.5888016e+01 4.2795139e+01 2.9456373e+01]",34.65154785603193
2109,-0.022951374645073026,1.5,758.151,-0.01319003663957119,18.954862535492698,21.210498084487906,"[-3.0935955e-01  1.8906775e+01  1.9869413e+01  2.3478060e+01
  3.3705791e+01  3.8897699e+02  1.1150965e+02  5.8568119e+01
  3.7134293e+01]",0.0
2110,0.0811544160020242,7.7511625,758.576,-0.02636539749801159,12.92389026978421,27.25761009152053,"[-2.2711478e-02  1.7231571e+01  3.9652378e+01  6.2193245e+01
  6.8485123e+01  9.8703133e+01  1.5645314e+02  6.2393208e+01
  3.6331295e+01]",11.225383169558523
2111,-0.008398798703022875,2.0,758.585,0.0,19.160120129697713,21.214203195007922,"[-1.5568935e-02  1.9266562e+01  2.1352854e+01  2.6660444e+01
  4.0488258e+01  1.0444329e+02  2.7626849e+02  5.2447128e+01
  3.2412174e+01]",0.0
