episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
7490,0.33083018046074636,2.3982909,634.28,1.8198773922301764e-13,14.137653891059921,25.97226155432402,"[40.44395  26.164024 27.845713 47.861233 40.35894  23.32368  26.71235
 41.430206]",141.96301614651708
7491,0.3408074241643107,3.0,634.388,5.870335102081299,26.251963257667473,14.086565799331868,"[94.74538  79.56347  75.496895 29.967947 21.62622  14.346193 15.378784
 15.365587]",20.17234276854613
7492,0.7832765381783396,5.0,634.427,1.2710575051245315e-13,19.51071566258691,20.653208837676626,"[30.800232 57.520676 55.950268 53.390568 48.533817 88.4651   50.31226
 26.385069]",37.03328294729486
7493,0.3268748197631614,2.3984113,634.459,4.640339219645628e-13,14.192420050823017,25.913220837227435,"[38.646988 25.594707 24.009449 33.27693  55.980625 24.526876 26.91932
 43.592033]",21.769392306206143
7494,0.3038538103315195,3.0,634.573,2.697667121887207,26.206353621843068,14.092083227343656,"[108.35656   63.49923   46.18709   28.982632  19.282604  16.370232
  15.435353  16.292263]",19.886807034699903
7495,0.4197215677959316,3.5,634.612,1.8198773922301764e-13,24.217814760737895,15.54256230193009,"[164.12973   50.460773  33.867     30.748543  41.287506  37.793056
  38.02281   18.096228]",18.57081028297309
7496,0.3303950805264583,2.6666667,634.646,1.7053025658242404e-13,13.467107459574805,26.712440946911315,"[32.990574 25.079906 36.466255 56.86185  23.791857 21.467176 27.724516
 52.152187]",164.99131774696482
7497,0.3089802213531531,3.0,634.759,6.286154747009277,25.82683908356251,14.336746610973327,"[133.8721     58.649117   51.596962   44.330254   27.923874   18.708944
  15.904863   15.3747635]",39.24717681082908
7498,0.42566328441466483,3.0,634.795,7.815970093361102e-14,26.260265220879944,13.906795941882871,"[86.33251  72.01433  50.924965 36.311413 22.009314 17.300909 15.515697
 15.605604]",22.407839315232405
7499,0.33631400613044565,3.0,634.828,3.2723026275634766,25.633407668851742,14.506682397908552,"[109.538414  37.717163  24.845432  21.146236  21.276175  24.988382
  37.956593  34.192448]",18.659030916400123
7500,0.352568449506827,2.795672,634.859,3.2064952850341797,13.56623001974895,26.264967326079883,"[ 7.7384505 12.766498  16.102102  19.343388  27.804544  72.13044
 71.227196  28.477318 ]",137.8090998174667
7501,0.3975802553231373,2.955207,634.965,2.512140989303589,12.768345772488118,27.28088974861779,"[38.453186 26.86015  20.509424 19.65886  22.145144 34.460648 34.809475
 41.45353 ]",120.55371591078443
7502,0.3388985602212475,2.6666667,634.998,2.8421709430404007e-13,13.577133794612974,26.406098932036507,"[24.419315 21.845594 37.98024  35.22162  29.34443  20.138475 21.30092
 30.235891]",143.54308628561574
7503,0.3109440602065911,3.0,635.032,7.660841941833496,26.59942883600863,13.889526953487916,"[127.938675   70.00725    57.324486   51.750618   27.64966    18.224667
  15.612337   15.6207905]",43.049734531861645
7504,0.4162232424908053,3.0,635.147,4.7478485107421875,26.450476708113804,13.790642618681357,"[66.61625  53.2707   27.539295 29.732883 74.50597  29.585066 18.07316
 16.325281]",15.414824470412082
7505,0.4000498193016027,2.9229023,635.186,1.375839352607727,13.607467376283768,26.666770854978953,"[18.830494 13.938882 15.823081 18.00087  23.219164 57.40275  54.725243
 47.91544 ]",30.596019128074825
7506,0.3275616904729744,3.0,635.213,1.1859094164578393e-13,13.502885907924398,26.45727492733631,"[15.380393 40.73307  52.66218  31.26471  23.184256 19.23934  19.045458
 21.852911]",150.96272115178635
7507,0.34304223762817354,3.0,635.337,4.588797092437744,25.66999106122929,14.504333772441035,"[123.44714   61.569893  49.43857   30.54783   21.902555  17.634197
  15.713638  15.382952]",37.07605626583199
7508,0.4565062623670214,3.5,635.382,7.2189555168151855,26.67237075172393,13.403841404957475,"[91.797935 46.733162 48.6083   42.15765  51.077065 18.098238 14.936994
 11.793087]",28.089558798034826
7509,0.4031279361976915,3.0,635.424,3.5155713518260356e-13,26.165541578486096,14.159243450534367,"[120.76031   96.34733   28.44774   22.51534   25.401045  70.70992
  37.06004   29.613836]",23.361809356856888
7510,0.33661328086942016,2.6666667,635.459,1.1457157379941851e-13,13.589250165257686,26.367164094061764,"[22.242529 18.395874 18.548815 25.327198 68.71828  24.9548   22.108572
 28.922146]",127.15895119496328
7511,0.3383335744343658,3.0,635.572,1.3406493254951302e-13,25.281640177477325,14.98056380898016,"[62.656277 52.839577 61.113564 60.73367  39.662563 63.46464  53.37215
 18.434843]",43.74194044389065
7512,0.3373311617151378,2.345617,635.612,7.850709438323975,14.51798131200892,25.629360581085404,"[49.62244  33.286064 40.54745  37.903698 32.368805 23.1548   27.713873
 42.464787]",142.68697431410652
7513,0.41958938751765756,3.0,635.64,5.205477237701416,26.56075782373995,13.697498491379386,"[137.76868   65.07414   39.87138   68.6239    77.12943   19.733839
  15.850963  15.663152]",13.961170339199379
7514,0.4054618938723124,3.0,635.762,1.1718570721002547e-13,26.562916237591928,13.679460305323744,"[99.6382   66.24371  70.014275 35.96445  23.024548 17.482107 15.515083
 23.378023]",57.32927464490348
7515,0.33322692790159664,3.0,635.79,1.1368683772161603e-13,25.697245267956372,14.495701924317995,"[85.13832   47.91437   25.973616  47.466423  33.7833    19.503756
 16.134851  12.7750225]",28.73766720167565
7516,0.3000000000000019,3.0,635.825,1.2710575051245315e-13,25.95107839582794,14.421608412235335,"[ 77.48551   52.841915  51.09843   39.689358 102.265854  22.90339
  16.905964  15.821416]",36.94593270503839
7517,0.34453707960645097,3.0,635.861,7.7939887046813965,25.880633775072234,14.312861976388207,"[ 70.13212   50.309483  84.99056  166.5024    27.473421  19.134903
  16.385517  16.332373]",47.36541246040059
7518,0.33094680871431253,3.0,635.985,6.355287525622658e-14,25.68467481787028,14.537072799376217,"[99.69014  64.80418  46.380424 48.404934 84.1986   19.896177 16.203304
 15.466949]",18.20039421209381
7519,0.3656106782773376,3.0,636.015,2.842170943040401e-14,26.6025608774663,13.810840773782031,"[96.08891  51.308697 40.491577 54.468983 42.819927 19.629717 15.8059
 15.684026]",21.97418976703243
7520,0.3076014197196039,3.0,636.05,5.320993900299072,26.311510613983113,14.078008577768133,"[77.28547  86.5213   80.61994  44.985752 24.261845 17.692944 15.465898
 15.373343]",58.10523201667685
7521,0.3801114455628205,2.6666667,636.17,3.7162768840789795,26.005635774872996,14.307743172870046,"[ 84.57231   69.12011   27.845936  22.431973  23.159325  30.070295
 112.587494  98.93076 ]",18.165684249182416
7522,-9.624525632883017,2.9,636.204,1.7975467577098503e-13,13.343447447034231,26.9042784764555,"[25.889791 22.995523 45.761726 73.44175  24.058237 18.032955 20.12919
 25.946188]",124.19690764046939
7523,0.30000000000000276,3.0,636.23,1.1368683772161603e-13,26.439924950158463,13.857842226516013,"[72.84811  57.114815 45.58683  43.990913 57.92051  18.86608  15.695949
 15.445106]",44.35249580792652
7524,0.3079833534867861,3.0,636.337,5.588347434997559,26.471876612101052,13.79950375279836,"[89.76227  81.21092  27.981844 22.394924 24.09128  29.394762 39.46994
 30.615065]",34.363710404505596
7525,0.41036404414302446,3.0,636.361,3.552713678800501e-14,13.691336825978706,26.417765294052426,"[31.789179 41.830406 27.328838 22.79997  20.389177 20.213156 22.61297
 28.235611]",148.69565963674486
7526,0.4963845682068131,4.0,636.392,2.542115010249063e-13,25.699028737487644,14.436664137772384,"[118.15084   54.954407  54.83388   52.825516  32.19206   20.7882
  16.47523   14.853115]",18.499202199330817
7527,0.333298896650574,3.0,636.423,1.4210854715202004e-14,26.22855517775469,13.917898708032299,"[79.2538    58.602104  46.080196  82.76991   65.498024  17.580133
 15.7699795 15.3867445]",80.79936389997613
7528,0.34433208364103624,3.0,636.529,6.734270095825195,26.51580205959828,13.761147127705357,"[87.24767  52.28601  57.76944  62.883877 26.382437 18.135578 15.604727
 15.651697]",24.64593202731457
7529,0.4009453031986277,3.0,636.563,3.31901216506958,25.72020016840099,14.549578769222478,"[85.848755 60.525757 30.382448 25.770447 32.759525 70.967094 73.072136
 18.963491]",17.188564282891434
7530,0.41034224900304883,3.1,636.594,2.2737367544323206e-13,12.366297688628407,27.732643928372134,"[29.365788 21.292437 16.828938 17.115019 23.199291 35.396267 51.00548
 67.204   ]",126.57266959672205
7531,0.3338932967446222,2.6666667,636.697,2.3437141442005094e-13,13.567737195093075,26.46021483481631,"[37.033966 23.150667 19.29772  18.988268 22.74275  33.34881  88.44709
 72.111244]",135.30015577609106
7532,-9.666643396357042,2.9,636.737,9.26601505279541,13.16069604322488,26.922188403652818,"[30.73851  23.9024   36.318893 33.7187   27.88786  18.084415 19.88068
 25.696167]",125.77679642545354
7533,0.44624082991702896,3.0,636.774,9.708425521850586,26.59946398261879,13.848162036634866,"[158.16942   75.216064  55.511387  46.228184  31.738394  18.583399
  15.678121  12.971796]",38.96819430325963
7534,0.4386917989538373,3.0,636.886,1.607774650176294e-13,26.50164001529533,14.009231271017333,"[94.36925  55.97973  27.267057 24.165728 29.837864 65.452126 38.92694
 18.446457]",47.70460076072975
7535,0.2675572466938518,2.6184142,636.926,5.144242763519287,13.627180342528227,26.6874528614529,"[40.76754  19.56716  16.968987 22.105028 33.48228  34.45551  50.55018
 37.144608]",133.1023130714613
7536,0.3695208911305911,2.200657,636.964,1.2710575051245315e-13,14.548884814811748,25.662315874041646,"[61.535408 33.302784 62.23339  46.42559  27.438898 22.501019 27.987728
 45.624054]",129.88923485345128
7537,0.3088285814452743,3.0,637.001,6.180006980895996,26.52391740894228,13.875049080415346,"[74.416214 86.29218  28.867205 30.404829 53.12923  31.432465 17.614027
 13.683425]",30.632302002777035
7538,0.43178624208091276,2.5974586,637.125,2.283706806559954e-13,13.759913886063531,26.382009515969127,"[45.926395 24.300407 18.368608 20.289307 27.215382 49.166443 79.490524
 68.163506]",132.22175878698275
7539,0.35302869546217863,2.6666667,637.461,4.2685418128967285,13.628504455990246,26.45089828142268,"[29.06234  19.901669 16.946993 18.788626 26.712315 40.326958 36.450092
 30.791813]",133.9810832325236
7540,0.43941109251284266,3.1,637.504,1.8198773922301764e-13,12.612047718546737,27.684506380271227,"[32.621727 23.063345 18.034065 17.928295 23.049414 28.727438 29.781092
 32.99935 ]",135.71610477167022
7541,0.3309850920470666,3.0,637.621,1.1368683772161603e-13,13.582479157088681,26.545592020748213,"[17.043358 16.682499 19.234303 49.674553 44.287132 38.793606 29.763155
 34.288006]",139.60347410381854
7542,0.25000000000000216,2.5,637.653,3.3696510208860997e-13,13.888937026524086,26.51813917417406,"[68.944305 22.274004 32.121258 39.646507 41.090595 28.593426 42.255074
 53.7817  ]",33.6298273822382
7543,0.3000000000000048,3.0,637.683,6.739302041772199e-13,26.548926582479282,13.682465703227445,"[101.21594   74.77052   54.322918  52.68331   25.286251  17.917427
  15.557553  15.658903]",45.50131384146487
7544,0.336038854314515,3.0,637.784,1.2710575051245315e-13,25.567222525306818,14.623795422912277,"[153.76883   60.63059   31.129683  28.799816  61.889465  61.010273
  23.40427   17.48738 ]",18.820202881062816
7545,0.36303770440186983,2.8888888,637.817,7.9704413414001465,12.473563579533998,27.599745527927563,"[31.084764 23.284388 37.155167 43.518578 23.370674 21.360527 53.533665
 37.248222]",38.94896436083698
7546,0.41386344959391097,3.0,637.851,2.0605739337042905e-13,25.384122295332283,14.890311303576892,"[ 86.45257  112.88088   57.866302  43.725628  25.684528  19.0101
  16.289469  15.62794 ]",30.202407451353718
7547,0.30000000000000326,3.0,637.885,2.3437141442005094e-13,25.680654589161993,14.47645519366976,"[126.110825  55.456593  43.839466  33.841164  26.017557  19.756536
  16.30502   12.798861]",17.568616054955232
7548,0.6038478209188565,5.5,637.998,5.1505513191223145,26.903598894641096,13.255616193701892,"[68.56064  86.75637  45.736954 36.000343 31.57052  39.424866 29.325811
 15.24722 ]",13.393850643173625
7549,0.37450076547579103,2.6666667,638.03,4.53081750869751,13.44315260899429,26.7256964177005,"[33.713615 21.128527 18.149632 19.776787 25.253618 36.683674 36.78813
 40.573322]",147.56500641020068
7550,0.40178735061220283,2.9786525,638.058,6.62825345993042,13.094579628257547,27.164720479704535,"[26.987864 15.287518 17.057732 20.82659  28.812725 44.863785 40.280624
 33.742817]",142.56963583084496
7551,0.38506955666001375,2.4421916,638.173,1.4210854715202004e-13,14.622702973145799,25.654461305874072,"[57.670776 25.22424  15.671957 87.857635 30.662151 23.762339 27.80732
 39.650215]",135.31463845632445
7552,0.3435216982082049,3.0,638.209,5.466377258300781,25.58041505919417,14.554432179662479,"[71.66625  78.89782  76.86909  50.179516 26.542429 19.136236 16.269674
 15.642043]",48.08093064713943
7553,0.4150407901701673,3.0,638.242,3.927677869796753,25.595381632078904,14.607143600729719,"[139.92307   49.382477  29.169268  26.564327  33.216396  51.41224
  39.224148  18.065094]",19.266424409220942
7554,0.3670945467489105,2.5378907,638.352,2.928678274154663,13.91638248001963,24.621913221088498,"[41.106274 26.813824 20.128422 21.091011 29.485575 54.650314 49.734585
 41.028854]",131.69429273332975
7555,0.4067084003890905,3.1,638.392,4.4787397384643555,12.29419206905688,22.154361771681234,"[20.655777 18.13132  13.976288 16.280045 21.524818 31.028553 33.171253
 73.77446 ]",129.64371803063088
7556,-10.75935133686795,2.4444444,638.425,7.008999824523926,14.632023278625443,25.437708363285818,"[59.459858 30.25808  50.390327 34.4829   34.631485 21.38221  23.518879
 30.407322]",127.56035304533465
7557,0.4001285682571845,3.0,638.458,1.1718570721002547e-13,26.435730360583186,13.775085721881169,"[113.25659   74.19274   29.977352  22.035002  24.460676  72.77445
  37.612453  33.126156]",31.500636628131826
7558,0.3553250696806641,2.6666667,638.564,5.743335723876953,13.545837866693965,26.399769361284214,"[23.92051  18.301224 17.021057 20.503902 31.027523 32.82403  44.469315
 29.152792]",148.17988476435755
7559,0.40883819259821746,2.4261718,638.604,1.7379271578712302e-13,13.367049562111372,26.804246878365262,"[57.96997  20.31137  17.487331 19.990835 31.366114 36.224213 43.942608
 44.456142]",116.22118685107874
7560,0.3760120842365546,3.0360928,638.639,1.2789769243681803e-13,12.539862220293276,27.63187649012452,"[34.63269  44.94154  31.138006 28.43285  20.347624 18.985262 24.020502
 42.130302]",137.099002709303
7561,0.34525184781764545,3.0,638.745,5.821652889251709,25.671854657706096,14.489100112798257,"[126.026535   48.87141    36.129364   39.46282    34.700233   20.276865
  16.318342   12.8353815]",31.569573421570297
7562,0.48162163499763433,3.5,638.782,6.236525535583496,26.906643142488914,13.492044988132204,"[58.479263 80.06055  48.26749  34.14731  54.079254 16.284779 16.050426
 14.349609]",26.506894333510107
7563,0.43283551896175293,3.0,638.81,5.3122944831848145,25.240590910754857,15.007520046884883,"[68.12314  48.730305 48.285007 47.466892 45.710484 46.649044 26.932863
 18.96669 ]",43.16572207019918
7564,0.4181876092906146,2.8888888,638.928,8.461994171142578,12.539627111294221,27.552003986800706,"[29.061201 27.630928 32.02358  34.14507  21.510376 19.965385 36.785015
 46.93292 ]",138.27225140077778
7565,0.4208856280308485,3.0,638.959,6.750155989720952e-14,25.669655652523964,14.647372217105746,"[129.41086   70.41182   51.45896   32.244686  22.769304  17.98003
  15.837363  15.411501]",26.88009778407563
7566,0.41816699791103573,3.5,638.988,5.403654098510742,26.3625143564422,13.870881855703377,"[82.73635  69.38528  45.61528  38.37582  24.30977  17.819408 15.087992
  9.788803]",27.44967777684982
7567,-12.047300307084278,3.375,639.02,1.2710575051245315e-13,26.701090477472786,13.687732048232919,"[123.68448   65.05001   52.07057   37.398388  25.972008  17.493488
  14.755659  67.58891 ]",27.183212205093476
7568,0.3465115248957612,2.75,639.137,1.1368683772161603e-13,26.190087562578945,14.088856333161926,"[73.64255  44.84275  29.67012  39.20055  48.178024 20.635662 16.210184
 15.947043]",20.88521058173074
7569,0.3427019413724686,3.0,639.17,2.5706257820129395,26.232193481065767,13.88444079749442,"[101.16405    81.04033    68.34748    30.838507   20.296045   16.702616
  15.5297575  16.436483 ]",76.48686545621601
7570,0.40625903928136076,3.5,639.214,1.2710575051245315e-13,26.31105255561453,13.68373850681154,"[115.49409   50.37124   78.85983   55.897476  29.15162   18.399105
  15.237805  14.288035]",22.532988110410933
7571,0.3000000000000019,3.0,639.243,1.7763568394002505e-14,26.568231867229702,13.820865686741568,"[123.037476 138.30615   42.708458  26.65278   19.78189   16.472876
  15.152259  12.902557]",32.15707831100504
7572,0.4214963702852202,3.5,639.355,7.27381706237793,25.725608323937703,14.472493130792644,"[110.679504  51.762817  40.355743  54.850418  42.948334  20.51679
  16.019636  12.443659]",21.609720893275746
7573,0.40391167456460775,3.0,639.392,2.542115010249063e-13,26.544369037162806,13.680084088875233,"[63.4339   86.74998  75.69645  44.632168 24.457005 17.791508 15.538038
 15.713942]",38.78941381074387
7574,0.34563704953040425,3.0,639.424,7.113094806671143,25.681857539162284,14.518235631946169,"[159.1646    56.468742  47.926846  46.20241   66.856415  19.739624
  16.189116  15.465764]",17.982082635842474
7575,0.35080782029253565,3.0,639.53,1.0247592976009995e-13,26.531741401077916,13.692065023208716,"[92.78438  53.704777 46.372044 41.90235  40.81298  18.376528 15.632553
 15.638212]",60.16481490199349
7576,0.3443884396675564,3.0,639.563,5.54581356048584,26.192580862793022,14.125499719803305,"[68.4754   47.060608 28.46728  26.512623 37.628716 36.18711  78.300606
 17.50432 ]",18.911679220441506
7577,0.4031527499240994,2.351956,639.601,7.36949348449707,14.121407971176884,26.143783452738568,"[58.07669  31.86523  31.24239  31.889599 24.152714 21.699116 26.98412
 48.01341 ]",44.072163607625065
7578,0.5061023907413205,3.5,639.631,1.1368683772161603e-13,26.114109173060836,14.026269485774456,"[82.83344  81.88893  71.142685 53.02759  29.855186 19.053226 15.588548
 14.511656]",37.82850525242498
7579,0.30000000000000177,3.0,639.74,1.1718570721002547e-13,26.52168396138624,13.686291662270035,"[76.44257  77.86051  59.910492 34.56637  22.812792 17.48226  15.458738
 15.550951]",16.060090106120196
7580,0.33461584258059457,3.0,639.774,1.607774650176294e-13,25.593889515182063,14.607375428070315,"[88.0746   56.73419  54.701305 45.52326  25.245974 18.627573 66.55629
 12.784399]",60.28848003488678
7581,0.30000000000000243,3.0,639.827,1.1718570721002547e-13,25.578242172959897,13.496864326065479,"[84.329094 59.18186  28.755339 26.122639 46.174873 41.316822 34.952145
 15.921661]",42.66859160509478
7582,0.38965849320548995,3.1,639.938,1.6015066063666122e-13,12.419162543104141,24.92235385439673,"[24.354818 19.566278 30.505493 28.541126 31.216156 22.550741 68.66512
 36.452076]",137.48987101685609
7583,0.27749922264729565,2.4285715,639.969,1.2710575051245315e-13,14.399917881112243,25.770270053260653,"[46.34457  23.54045  49.34688  51.288166 32.600906 54.326447 56.77866
 58.643555]",160.12008970970692
7584,0.31029188659489204,3.0,640.004,7.204320430755615,26.501137318201582,13.778238635932277,"[71.234055 57.539482 37.86971  49.888306 45.122402 19.636541 15.820135
 15.583548]",15.892047748362682
7585,0.4029188659489023,3.0,640.033,1.1718570721002547e-13,26.448910496800067,13.775223036481881,"[83.02752  44.93397  36.647247 26.747524 36.94482  35.170753 46.828064
 17.831242]",62.567780148627556
7586,-9.706023148699444,2.1881263,640.145,6.0484795570373535,14.52390022384677,25.690182144308324,"[86.99422  31.7323   21.859951 22.936045 17.863043 39.104595 36.75998
 45.38342 ]",120.25119171444055
7587,0.3954258688043368,2.6041446,640.176,5.043898582458496,14.123778511070284,26.17295057730102,"[33.921947 19.117168 17.094048 21.004637 32.75462  56.362247 54.21779
 47.00304 ]",141.67592925438035
7588,0.3764021416874821,2.3577356,640.208,1.607774650176294e-13,14.223562181155517,24.34326179845742,"[35.908386 23.639997 19.509766 19.432434 21.201942 24.829168 32.620327
 44.265873]",164.12761174342083
7589,0.33723452977933194,3.0,640.239,6.516042709350586,13.65981800769386,20.897231524495844,"[37.890175 16.59962  17.803402 22.95574  36.261955 69.49389  54.8114
 25.405888]",157.30749549146995
7590,0.35577945349392637,2.5648441,640.348,4.082347869873047,13.46996234188769,26.810613004617394,"[25.170652 15.576628 16.64296  18.561508 23.796425 36.20123  36.693306
 93.48736 ]",137.286230893375
7591,-10.753268115366911,2.4444444,640.377,1.2205265010473143e-13,14.51138717505244,25.509863834058322,"[40.483547 25.179527 20.105782 20.14494  23.554474 30.176353 50.09884
 47.86145 ]",133.71248354435028
7592,-10.835722162488203,2.5625913,640.402,6.355287525622658e-14,14.146968601234837,25.8682180722571,"[39.93211  26.983093 30.79719  45.080513 37.26786  20.065683 21.825958
 26.932655]",130.78405930760908
7593,0.33065053137951456,3.0,640.515,1.1718570721002547e-13,26.527986765842712,13.756798551283648,"[69.363106 45.344173 98.84949  45.689472 33.009724 18.687643 15.706626
 15.708491]",16.104222625027393
7594,0.300000000000002,3.0,640.554,2.277636629646751e-13,26.526791082916308,13.701199374669988,"[101.55345   85.50367   38.163155  52.331726  41.830486  19.73595
  15.808563  15.655208]",74.26751517362784
7595,0.30000000000000376,3.0,640.59,3.4224270010867197e-13,26.54913462069693,13.695846602775905,"[61.057415 68.12079  55.24715  41.36985  77.98919  21.701754 16.339094
 15.91484 ]",13.984391874420625
7596,0.3633561504647374,3.0,640.698,1.607774650176294e-13,26.02820244993243,14.100922984233561,"[73.73751  53.048275 39.842384 31.251377 58.53771  65.62279  31.293972
 19.392883]",21.331512296556483
7597,0.39218357310203855,3.1,640.734,6.470096111297607,12.444840757767683,27.686131391803382,"[30.82526  24.996788 31.33186  32.60324  37.575813 19.496489 24.818705
 35.828968]",32.33693632769388
7598,0.4329894918618348,3.0,640.764,2.3275134563446045,26.42260206054092,13.519008244269815,"[79.943    47.04469  26.093185 21.082548 23.410429 36.48899  40.05829
 50.189022]",27.70194736104969
7599,-17.82833190052907,2.6363637,640.874,8.061884880065918,14.376638478371035,24.854265199317116,"[32.394722 26.908215 29.949318 56.346912 46.479374 18.840414 20.361078
 25.027935]",111.35417239327619
7600,0.41516979048041336,3.0,640.907,1.2612836935901178e-13,26.4715853345204,13.779886432940975,"[80.49597  44.450916 30.852438 22.371216 23.91548  29.492657 40.982124
 31.735964]",46.59729922420212
7601,0.36198413716709477,3.0,640.932,1.2710575051245315e-13,13.662783209288804,26.41690593089797,"[17.464558 21.290174 87.84129  53.570408 30.456148 22.016037 22.819998
 28.111328]",158.15142505069002
7602,0.3335044689428878,3.0,640.962,1.5342623547499878e-13,25.865351844535486,14.244739171869284,"[74.9151   52.12138  44.539116 62.635277 48.67447  19.976562 16.076574
 12.981013]",33.53875740487662
7603,0.3557430023256226,3.0,641.069,1.5583419428998047e-13,26.48439760040076,13.789437526343425,"[97.20077  51.12135  79.99882  49.05688  25.192923 17.949205 15.537901
 15.543176]",33.913452267256986
7604,0.3317011787239342,3.0,641.097,2.4818190037800836e-13,25.579947152663863,14.635741179854659,"[191.99008   57.296173  30.803385  27.998901  34.364056  35.418835
  24.96037   17.779104]",20.945953542225077
7605,0.28439076541308905,2.5,641.13,4.263256414560601e-14,13.8849390725801,26.264357624862225,"[48.615437 22.914852 21.758863 32.01607  78.807945 27.258003 32.32872
 39.29893 ]",55.06239423239154
7606,0.3710191992604109,3.0,641.163,2.9204728603363037,25.69619942354556,14.102619349141154,"[107.94676   49.338905  65.29849   40.592846  27.653875  47.850506
  50.322094  27.016308]",48.54659284826492
7607,0.35230534633724736,2.6666667,641.271,1.7053025658242404e-13,13.550179469665542,25.560469039156814,"[41.234924 56.57906  24.85682  18.822348 16.747364 17.597313 19.950565
 40.431957]",139.46677817270714
7608,0.4047112288216809,3.5,641.341,3.973529577255249,26.05651108487548,13.958193371626852,"[101.85939   59.815468  56.165535  31.42254   21.727442  17.215937
  15.091631  12.040077]",18.28543565511603
7609,0.3854418105763651,3.0,641.374,3.480886697769165,25.53150890858679,14.519700945125875,"[80.09206  38.16953  25.853638 22.642075 23.503744 27.73282  34.76806
 24.938786]",21.306345646011515
7610,0.3795786018155322,3.0,641.477,7.855835437774658,13.597624617302435,26.438993408660572,"[17.19807  21.011337 49.41894  42.972015 32.72576  21.523859 21.557705
 25.7003  ]",156.6353452186565
7611,0.4122262178654888,3.0,641.507,15.711670875549316,26.198758831089062,13.125771917395252,"[119.68727  159.41985   27.080568  19.543764  17.85075   18.081417
  19.801357  23.811663]",22.713557948821137
7612,0.3479849514126565,3.0,641.535,5.810488224029541,13.566450583195135,23.76660936467911,"[17.079565 11.781006 25.38367  34.791897 28.886312 18.590818 17.16
 17.975443]",174.11089237790145
7613,0.4302604896414731,2.6666667,641.648,1.214175922347252e-13,25.81156410949013,14.335850621030453,"[59.197456 55.99324  57.677986 32.297092 26.098177 51.802837 34.38461
 71.85346 ]",33.053419528166714
7614,0.34315057114159164,2.6666667,641.68,5.460059642791748,13.689918032153205,26.37440991469994,"[24.599152 23.655788 38.432808 68.765945 23.683079 19.804789 21.715683
 31.49294 ]",146.18392466103978
7615,0.41987119357876407,3.0,641.71,7.243101596832275,25.741012460598,14.418634772373894,"[91.474724 66.50736  53.104595 52.348442 26.598417 18.772943 15.954271
 15.372176]",21.30191453523311
7616,0.4113866460222299,3.0,641.821,5.539635181427002,25.571862298333453,14.62164370464774,"[192.19106   59.356655  31.086412  28.126675  40.63096   38.255867
  40.38495   17.702856]",24.534688103947733
7617,0.3841384082862157,2.1932216,641.853,10.090424537658691,14.77639739655534,25.43021799809583,"[43.927334 29.174356 68.75502  48.58857  29.05178  23.29552  29.036678
 50.546017]",138.51987352090285
7618,0.4441489206891998,3.0,641.882,1.603071381152052e-13,26.59377397703478,13.975824717385422,"[ 79.73403  109.65495   51.00465   29.857132  21.138546  16.97999
  15.319917  15.552379]",34.176812042766095
7619,0.39368279300212,3.5,641.923,8.819764137268066,26.89290796787605,13.397518730015193,"[98.52663  44.863327 87.85103  39.928516 37.6292   17.667528 14.66378
 11.599365]",38.90746634403342
7620,0.42599663357195944,3.0,642.032,1.1368683772161603e-13,26.227057823362323,14.02331842297229,"[87.042114 53.237614 41.774662 80.54065  59.725636 19.554981 15.79058
 15.235304]",15.50524819410828
7621,0.3406252835015713,3.0,642.067,6.200930595397949,26.5025666392868,13.809114838948288,"[74.55785  49.736362 51.793396 40.325512 26.002916 18.338177 15.651916
 15.647603]",29.681777728019444
7622,0.4814624245682533,3.5,642.105,1.2710575051245315e-13,27.010825410681687,13.268747220925562,"[107.36958   60.731457  40.74123   46.904137  38.634792  19.528648
  14.934603  13.873946]",24.32423664711439
7623,0.3461400984368203,3.0,642.223,6.83735466003418,26.24842015345351,14.041129578973363,"[119.3211    54.37702   49.93869   62.444553  46.874218  20.605413
  16.077114  15.728787]",20.81917916614737
7624,0.40623200674607035,3.0,642.256,5.988856315612793,26.42369018537526,13.787030813911654,"[87.51569  76.736694 85.53577  41.876648 24.346981 17.78407  15.408553
 15.281532]",46.698013140341736
7625,0.41983676317150376,3.0,642.285,1.2710575051245315e-13,25.685579340775313,14.516498057230317,"[124.4634    53.82561   52.27058   53.898445  32.81121   19.862833
  16.21532   15.466757]",19.10044457714579
7626,0.3107120000267752,3.0,642.391,7.4984002113342285,26.28987675869812,14.078936470619409,"[74.508194 58.328133 56.052948 47.884518 29.50821  18.58112  15.680672
 15.395552]",44.40103781097293
7627,0.4071200002677334,3.0,642.428,1.1368683772161603e-13,26.439727582378417,13.785017375736084,"[88.003784 51.475616 26.645206 24.210608 26.738623 30.68922  24.91643
 17.889269]",43.22551389693038
7628,0.33202561972236666,3.0,642.452,2.542115010249063e-13,13.658122014042258,26.48680320774322,"[22.247122 18.4547   22.699112 36.71058  61.5862   26.636679 26.534794
 31.636444]",156.48944901418042
7629,0.3347819492135143,3.0,642.567,1.1457157379941851e-13,25.983503454756253,14.213768469502144,"[51.413807 44.637215 39.850395 32.758675 36.3126   60.1336   45.484398
 18.78355 ]",40.832506052200635
