episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1229,-0.2826165097107982,3.837838,170.595,-0.05861939489841461,30.106548161465224,10.319430110001264,"[-1.2814812e-01  3.9548473e+01  6.6964134e+01  2.1111026e+02
  8.1978600e+01  3.0141132e+01  2.2811745e+01  1.3030055e+01
  1.0760811e+01]",3.591668965051931
1230,-0.456964213607036,2.12,170.708,-0.05858882889151573,11.40357863929641,28.961250387430436,"[  0.5649456  11.395663   12.488667   14.961024   20.065252   32.5812
  66.38331   130.08217   109.622314 ]",10.369181043950887
1231,-0.00015598326829728906,1.0,170.711,0.0,20.01559832682973,20.05617112013161,"[  2.5428689  22.588253   26.166601   31.341156   37.51105    44.960903
  54.399517   69.95699   109.378265 ]",0.0
1232,0.016366309296970992,3.1785715,170.861,0.05857270210981369,15.770497707633117,24.057969930767168,"[  0.6462774  15.642313   17.740057   20.31705    24.58081    32.2059
  51.17722    53.576534  118.966774 ]",15.546262733375306
1233,0.30897588219341743,4.400862,171.413,-0.058380864560604095,24.636111910888772,15.631691799546921,"[-5.1620599e-02  3.1251585e+01  4.6145763e+01  1.1290424e+02
  2.5767242e+02  6.1349251e+01  5.0240211e+01  3.7185551e+01
  1.9371170e+01]",11.730216410712744
1234,0.3887164689627417,3.235294,171.476,-0.0583355687558651,14.533857733982288,25.689357508278157,"[2.74390820e-02 1.52987404e+01 1.79120350e+01 2.49291325e+01
 9.08566055e+01 1.14167946e+02 2.31091217e+02 6.76884308e+01
 3.91046944e+01]",20.791866347620125
1235,-10.025023968784945,0.0,171.48,0.0,19.997603121505566,20.006249023742583,"[-1.15151055e-01  2.32049141e+01  3.01225471e+01  5.14228706e+01
  4.93023376e+02  8.68777008e+01  4.27311172e+01  2.88176823e+01
  2.29900780e+01]",0.0
1236,0.042631111231902816,4.0384617,171.596,-0.05828932672739029,24.5905492003259,15.642164381439851,"[-6.8636529e-02  3.3918301e+01  5.5166016e+01  1.5123470e+02
  2.5901004e+02  6.2539383e+01  2.9809460e+01  2.0839146e+01
  1.7135199e+01]",3.415434040622551
1237,0.5544877151939226,4.6666665,171.703,-0.058241117745637894,22.768795167855206,16.863487775562934,"[3.3705864e-02 3.1214754e+01 4.7195202e+01 9.9680336e+01 9.4579674e+01
 2.2964020e+02 4.2794613e+01 2.5893774e+01 1.9586977e+01]",7.163233574926826
1238,-0.787459272225425,1.421875,171.926,-0.05820620059967041,14.004709982296573,19.780674873365324,"[-3.6608696e-02  1.1720024e+01  1.4976507e+01  1.7654957e+01
  2.6510323e+01  4.2858078e+01  9.9108055e+01  1.0796302e+02
  6.7502350e+01]",8.660342393146507
1239,1.0611173068711128,5.4375,172.044,0.05815475061535835,25.3755562673097,14.932843677419266,"[3.6469486e-02 3.1558342e+01 4.2896942e+01 7.7884598e+01 3.4383188e+02
 7.6551476e+01 4.3899868e+01 2.0330177e+01 1.5562919e+01]",12.554472421480876
1240,0.28063543062384255,3.211111,172.213,0.05808313935995102,11.996146500411964,28.398761223261907,"[  0.27323386  12.266021    14.031145    18.250223    31.601128
  54.272625   115.70405    145.90999     58.279552  ]",13.173598836760506
1241,-0.0005432340312469149,1.0,172.22,0.0,20.056171120131577,20.05432340312469,"[-6.7967582e-03  2.3089027e+01  2.9380424e+01  4.6012905e+01
  1.6321251e+02  1.2511907e+02  4.6177689e+01  2.9428288e+01
  2.3099016e+01]",0.0
1242,0.019961903605902782,3.2619047,172.413,0.05804066359996796,15.84079667319025,24.522423400099548,"[-3.66658047e-02  1.69390182e+01  2.09681854e+01  3.00434055e+01
  1.60783539e+02  8.93966446e+01  1.17188965e+02  6.32547035e+01
  3.76593590e+01]",11.260704660392541
1243,0.018547197644522534,3.44,172.538,0.0579841248691082,25.801676697039174,14.47583261294267,"[-9.4751142e-02  3.7041431e+01  6.0124256e+01  2.3219101e+02
  1.5339316e+02  4.4332191e+01  2.5051598e+01  2.5563728e+01
  1.5491922e+01]",14.850678523475638
1244,0.5867444689026472,4.075,172.61,-0.05794716253876686,25.496325545390384,14.73619354946012,"[ -0.3893656  43.740242  175.92253    88.34949    56.602173   52.446327
  24.923302   18.449516   15.388623 ]",4.372750895212829
1245,1.6667277385285901,5.468354,173.017,-0.057812489569187164,24.808277990389477,15.456131446807449,"[8.2765765e-02 3.0131536e+01 3.9894413e+01 6.7697540e+01 1.3205107e+02
 9.5265770e+01 7.5973412e+01 3.7189980e+01 2.0080912e+01]",8.501451364530373
1246,0.825104927268023,3.8557692,173.246,-0.0577353872358799,14.699385975029578,25.53080813074655,"[1.7304574e-01 1.5680120e+01 1.8053080e+01 2.4946491e+01 4.5159988e+01
 1.4546686e+02 2.2202699e+02 7.8126640e+01 3.6019295e+01]",5.703644400638801
1247,0.04987291600356632,4.2,173.428,0.057706069201231,23.487521567574753,16.80496384344382,"[-2.0758245e-02  3.2571236e+01  5.1740742e+01  1.2459945e+02
  1.7026709e+02  7.9023537e+01  3.3869312e+01  2.2776363e+01
  1.8527470e+01]",3.6196014279498443
1248,0.3677632682110177,2.9411764,173.502,0.05765051022171974,14.651386503316393,25.49604459497536,"[1.7695101e-02 1.4744439e+01 1.8276712e+01 2.5927195e+01 5.1794422e+01
 9.0848434e+01 1.3737305e+02 7.5038727e+01 4.1983845e+01]",7.997757686078822
1249,0.00660678929129677,3.5208333,173.6,-0.05762127786874771,27.18995266610688,13.21276226246301,"[-1.3692248e-01  3.8805622e+01  6.9099396e+01  1.9294312e+02
  6.4358253e+01  3.8426884e+01  2.4566071e+01  1.6108778e+01
  1.3683381e+01]",7.2571743732503045
1250,0.5959483102685585,3.1956522,173.763,-0.05759108066558838,16.018046354151313,24.148460231395237,"[1.9535579e-01 1.7246967e+01 2.0399820e+01 2.7678408e+01 4.7853935e+01
 9.7135178e+01 2.2591071e+02 1.8493323e+02 3.7675156e+01]",2.1403487991190513
1251,1.2414939711211002,3.8041236,174.201,-0.05744188278913498,19.082443482457407,20.901073559747402,"[-0.10902552 24.62666    32.767693   50.712784   56.950367   82.62492
 96.6164     60.583405   26.896397  ]",13.118088340042203
1252,1.5485979865639323,5.805,174.545,0.05730527639389038,19.85167422796309,20.33326340611397,"[  0.21565834  23.931211    33.219757    63.979202    68.62672
 126.08598    105.71156     52.739906    27.860271  ]",9.624982276239285
1253,0.0004066170542849295,3.55,174.721,-0.0572718009352684,26.732127026558736,13.60567529395525,"[5.3757071e-02 3.9709305e+01 6.2748821e+01 1.0091987e+02 8.4825699e+01
 8.7434456e+01 2.4579538e+01 1.7400797e+01 1.4605069e+01]",6.534674618734558
1254,-0.08709016397809348,1.5853659,174.872,0.05719645693898201,9.706893271782,30.615836199458936,"[  0.36132333  10.000888    11.456783    15.351157    28.257729
  53.870045    80.54265    123.49651     72.16987   ]",9.734672139370272
1255,-0.0004007101881011062,1.0,174.876,0.0,20.04007101881011,20.05617112013159,"[-1.5996501e-02  2.3158592e+01  2.9757109e+01  4.8136086e+01
  1.3162892e+02  2.1479297e+02  4.4372635e+01  2.9085999e+01
  2.3031834e+01]",0.0
1256,0.3634994335151624,2.3082192,175.299,-0.05706524848937988,15.541912647744688,24.863355975206236,"[6.7188010e-02 1.9974382e+01 2.9716978e+01 4.8166042e+01 4.7793262e+01
 6.2064735e+01 8.2971413e+01 8.5498047e+01 5.1929947e+01]",13.163635107394498
1257,2.4331277400274915,5.9489794,175.499,-0.05699142441153526,27.600476164715,12.812170417032668,"[-9.7518705e-02  3.4025291e+01  4.9580273e+01  1.3939536e+02
  1.1518135e+02  5.9872459e+01  4.1076420e+01  2.3657787e+01
  1.5855510e+01]",6.37675943115231
1258,1.883227984761512,3.5555556,175.776,0.05689997598528862,27.55587602275827,12.665301036790341,"[ 0.36785778 34.7154     45.0059     63.02222    70.70044    76.97086
 72.63842    37.375725   15.911195  ]",8.407006955761439
1259,-0.0005452088729879685,1.0,175.779,0.0,20.05617112013159,20.054520887298796,"[2.7553555e-02 2.3080610e+01 2.9329176e+01 4.5530235e+01 1.1300951e+02
 3.3121637e+02 4.6708939e+01 2.9480858e+01 2.3107639e+01]",0.0
1260,0.6266097726839396,4.0833335,175.928,-0.056878939270973206,24.231415603963246,15.87817874582689,"[7.0368238e-02 3.5229137e+01 5.5163841e+01 9.8742317e+01 9.3029770e+01
 1.6638348e+02 3.5930359e+01 2.1940712e+01 1.7698242e+01]",5.7550879639884664
1261,0.27930135621338875,3.0454545,176.215,0.05678752809762955,14.642163934700934,25.166357251209124,"[  0.42690566  15.135852    16.387556    20.038973    27.970985
  52.971764    76.238556   132.26816    147.79243   ]",5.177547687715352
1262,0.9072266553612848,3.6964285,176.306,-0.05674145370721817,14.410124998451979,25.74115930264497,"[4.3983568e-02 1.5856230e+01 1.9830029e+01 3.6210670e+01 5.2890564e+01
 1.6018320e+02 2.5936111e+02 5.3564411e+01 3.4946262e+01]",5.866150250715288
1263,-0.04692710128658974,1.7444445,176.495,-0.056667499244213104,26.863976321798095,13.40035903454685,"[-9.4394803e-02  4.1272396e+01  7.4382195e+01  1.6380817e+02
  7.0954346e+01  2.9690512e+01  1.9872763e+01  2.3554853e+01
  1.3812372e+01]",8.35883052449241
1264,-0.01312110434572919,0.5,176.499,0.05665850639343262,20.086917641714027,19.93788956542708,"[-1.5554143e-01  2.6731945e+01  4.0210629e+01  2.5124348e+02
  1.1536564e+02  5.2093880e+01  3.2563107e+01  2.4675648e+01
  2.1161411e+01]",0.0
1265,1.3811370271595549,4.1,176.655,-0.056608472019433975,26.74178697395563,13.61237891562923,"[-4.4357453e-02  3.3778358e+01  4.9237099e+01  1.3463429e+02
  7.4679276e+01  4.0755367e+01  4.1615345e+01  3.5674778e+01
  2.2863550e+01]",14.144517323594448
1266,-0.9960762717843455,2.264706,176.809,-0.056598540395498276,14.259269801147124,25.959235300457856,"[  0.35445884  14.384475    15.447456    18.093157    23.511154
  34.855827    61.797974   109.628105   181.04338   ]",6.479855349207608
1267,-0.00713818814672055,2.7,176.886,0.05654701218008995,14.895948782063801,25.234575732623295,"[  0.44258007  15.508608    17.277647    21.191465    29.323282
  47.553032    85.674416    78.785934   149.95656   ]",4.548654222444897
1268,0.0005069508918294123,3.235294,176.966,0.05651920661330223,14.342698183667336,25.948140446306017,"[  0.45154694  15.123535    17.350512    21.866673    49.268703
  54.51556    141.50755    168.60579     51.343018  ]",16.160338153848667
1269,1.4441090524911935,3.642857,177.397,-0.056382179260253906,17.722564600379943,22.613596671171177,"[ 0.3935733 21.1512    28.651888  55.93838   47.143375  74.56477
 94.209755  90.52158   41.61238  ]",10.604273564602861
1270,-0.0006093979143081581,1.0,177.401,0.0,19.939060208569185,20.056171120131587,"[ -0.6037378  24.521511   40.451572  406.63974    81.880226   49.822796
  34.59365    26.621065   22.482306 ]",0.0
1271,0.012023602793450265,3.28,177.527,-0.05636502057313919,24.824689281214756,15.369158432587298,"[-1.5274613e-01  3.8131081e+01  6.8771828e+01  2.5590678e+02
  6.3033558e+01  4.7126850e+01  2.5867565e+01  1.9086597e+01
  2.6555086e+01]",21.666472951075697
1272,0.006898539341703116,3.3235295,177.584,-0.05632026121020317,14.738958676536917,25.54843467358413,"[1.4902639e-01 1.5384586e+01 1.7788939e+01 2.3277248e+01 3.6712242e+01
 7.7921936e+01 2.1470749e+02 1.3027014e+02 4.2703667e+01]",22.037565013447473
1273,0.28014300811753334,2.7181818,177.9,0.05623474717140198,15.451848118869801,24.99374790266198,"[ 0.1198542 18.776972  27.746357  88.73892   91.25036   54.66391
 70.793106  83.26577   66.16463  ]",7.570261236533843
1274,0.08403154742723615,5.078125,178.006,0.05619145557284355,22.931571610771464,17.231365894076365,"[2.6336382e-03 2.9490259e+01 4.2262100e+01 8.9623695e+01 2.2957631e+02
 1.2159462e+02 4.0386482e+01 2.4792892e+01 1.9519375e+01]",5.583401446783409
1275,1.7480730129540336,6.1923075,178.324,-0.056095946580171585,20.328870446055742,20.047419910748985,"[4.6545085e-02 2.3167955e+01 2.9251604e+01 4.7623100e+01 1.7867131e+02
 7.5720360e+01 5.9342110e+01 1.0192018e+02 3.4104183e+01]",7.681951127779249
1276,-0.09843151728257189,3.6222222,178.574,0.056035593152046204,13.19429811230189,27.004960543426417,"[  0.53928375  13.732836    15.567251    19.415724    27.281797
  43.738598    91.86662    174.96524     76.902504  ]",14.085542114293224
1277,0.8122118368199774,3.767857,178.715,0.05596628412604332,11.087274426582754,29.255438655652064,"[  0.28288525  11.600687    13.633308    18.464718    31.917393
  79.69218    136.7057     133.5335      42.98067   ]",23.07808478375915
1278,0.2149268678292837,4.3984375,178.947,-0.0558902770280838,13.641043819899343,26.610459729251584,"[1.08057454e-01 1.43853788e+01 1.77565308e+01 2.48838978e+01
 4.75278625e+01 2.75303436e+02 9.32471237e+01 8.69551620e+01
 3.61728706e+01]",10.806275076426527
1279,0.052603028919183135,3.3181818,179.396,0.05575534701347351,27.370202393778477,12.979066773085805,"[-5.6056052e-02  3.5151016e+01  6.0950806e+01  1.4360388e+02
  9.5753441e+01  8.8034103e+01  4.1501358e+01  2.8517433e+01
  1.7106115e+01]",9.856678595873776
1280,0.3629938117671829,3.0555556,179.565,0.05573452636599541,14.229846018640687,25.893377875055695,"[2.4913283e-02 1.4884935e+01 1.9063955e+01 4.5425278e+01 3.0605995e+01
 4.3451363e+01 2.0035736e+02 9.5291298e+01 4.5259579e+01]",3.762754352361457
1281,-0.001221895189863962,1.0,179.569,0.0,19.877810481013604,20.056171120131555,"[ -0.4555569  26.637665   54.0513    263.03638    74.88284    44.672462
  31.885162   25.404497   21.98553  ]",0.0
1282,2.0615132823587317,5.8777776,179.737,0.055646445602178574,27.021363683271126,13.379349879390015,"[  0.18261702  34.53882     54.953552   106.58545     69.05415
  58.981976    38.19455     36.47585     28.253721  ]",7.591817025767235
1283,0.047722433512124254,4.410714,179.845,-0.055613331496715546,16.78704206345617,23.29084394244284,"[  0.6209811  18.249922   21.172998   26.839666   37.82849    60.053204
 110.1333    150.80396    35.429943 ]",10.881212454406791
1284,0.805993234025679,3.6,179.944,0.0,14.48009124942192,25.761765264825844,"[1.7248908e-01 1.5448711e+01 1.8189608e+01 2.4205416e+01 3.8624874e+01
 8.3441139e+01 2.8181494e+02 5.8946930e+01 3.7066139e+01]",2.546054069844517
1285,0.003926426813202146,3.264706,180.094,0.055560801178216934,14.614699354868181,25.644688785226244,"[  0.21047354  15.365536    17.615513    22.542578    33.67494
  67.29584    158.05502    117.95001     43.591343  ]",7.813991993922537
1286,-0.0006350036957027475,1.0,180.098,0.0,20.056171120131566,19.936499630429726,"[  0.25776303  22.570435    27.114471    36.397743    57.615993
 138.01572     96.52075     34.74918     24.04325   ]",0.0
1287,1.277888727812558,5.233333,180.196,-0.05550498515367508,17.769721443236286,22.366607074880733,"[-0.6460384 71.9957    39.644276  42.76159   48.83723   57.498997
 61.012962  38.53239   28.206142 ]",8.38149476796456
1288,1.9430996141241004,6.375,180.344,0.055457886308431625,22.24996456231381,17.904930180275393,"[-0.32493034 32.36866    76.41605    80.03238    73.407814   59.473747
 37.832245   35.083687   42.869633  ]",9.556323621612977
1289,0.02604710294474278,4.142857,180.504,-0.05543544515967369,25.466300612959056,14.651196940869822,"[ -0.2888412  38.937996   92.126686  173.40071    76.60976    40.056404
  24.469055   18.45472    15.71993  ]",10.317257483195437
1290,-0.00042909268515799875,1.0,180.51,0.0,20.0429092685158,20.056171120131502,"[-4.26794849e-02  2.31500969e+01  2.97168388e+01  4.81124725e+01
  2.43491455e+02  1.05169716e+02  4.44233894e+01  2.91225300e+01
  2.30397072e+01]",0.0
1291,0.9982794628007645,4.173077,180.638,0.05537435784935951,22.840875596524903,17.4247595966572,"[-1.21640908e-02  3.01974449e+01  4.53739090e+01  1.11854935e+02
  2.05509064e+02  8.60235138e+01  3.58817329e+01  2.39435711e+01
  1.93551083e+01]",2.7869307543808883
1292,0.1632985093613604,3.3492064,180.975,-0.05530025437474251,25.424160567990945,14.81204179072593,"[-6.5587737e-02  3.9926804e+01  1.2536759e+02  1.0415836e+02
  7.3595238e+01  1.1562793e+02  3.6853146e+01  1.9576590e+01
  1.6034342e+01]",16.451094501721645
1293,0.4503166194884215,3.0714285,181.05,0.05524342879652977,13.043637340114396,27.127982604535937,"[  0.26337448  13.478244    15.107361    18.598747    26.081797
  46.425575   164.17801    131.96071     43.29619   ]",13.290232901512686
1294,0.34474286872004983,3.4117646,181.121,0.05521994084119797,14.315823339322094,25.86086517585677,"[  0.36551163  14.830998    16.635489    20.598543    41.445362
  44.622883    88.90321    259.88226     53.795265  ]",14.846051465666127
1295,-6.632007499729475e-06,1.0,181.125,0.0,20.056171120131594,19.999336799250027,"[7.8583322e-03 2.2819674e+01 2.8164402e+01 4.0740421e+01 1.7534143e+02
 1.1144496e+02 5.4342213e+01 3.1126093e+01 2.3464790e+01]",0.0
1296,1.8055313212611817,6.1923075,181.388,-0.05517089366912842,6.006702393307817,34.42530517588909,"[-0.25452402  5.874487    6.5513635   8.388191   42.54993    93.76674
 87.52722    63.400852   46.45716   ]",13.497692684233119
1297,-7.680877614007348e-05,1.0,181.393,0.0,20.056171120131562,20.007680877614007,"[1.1611982e-01 2.2883972e+01 2.8395563e+01 4.1230114e+01 8.0745605e+01
 3.5832574e+02 5.5076649e+01 3.0753853e+01 2.3360277e+01]",0.0
1298,0.011912273585287275,3.368421,181.59,0.05509065091609955,20.10442729632025,20.171101910611018,"[3.47248628e-03 2.73401909e+01 4.32044029e+01 1.02577957e+02
 8.45817490e+01 1.25522934e+02 7.94692535e+01 5.53879776e+01
 2.66259823e+01]",23.321059473747106
1299,-0.20714439772881507,3.9916666,181.822,0.05500035732984543,32.24178552905691,8.149968789801731,"[ -0.28067622  43.71478    115.60069    143.22774     79.2028
  30.398655    14.280967     9.628545    18.095177  ]",9.026117876640923
1300,0.9373109175996414,5.774194,182.045,-0.054932378232479095,24.645352667513126,15.75896646988015,"[-1.4093760e-02  3.3047466e+01  5.3813648e+01  1.5367595e+02
  5.8898666e+01  5.3788109e+01  8.1585129e+01  3.6801224e+01
  2.0573107e+01]",18.080671625681198
1301,-0.16495225033014854,3.6136363,182.444,-0.054812241345644,17.793353111564915,22.539611588649766,"[  0.17982186  23.625841    37.33353     62.06995     45.41738
  47.65987     91.57977    112.7759      33.02104   ]",30.333354338349487
1302,-0.013307370506169926,0.5,182.449,0.0,19.919262949383008,20.07462643550798,"[  0.31300938  21.125664    24.443306    31.58822     47.26915
  83.89641    258.23413     44.949364    27.279964  ]",0.0
1303,0.48839022401241666,3.6578948,182.533,0.054794520139694214,12.259649313721873,27.970365196583742,"[  0.30682552  12.590675    14.189355    17.75284     52.602764
  56.377735   157.91272    129.56383     49.32339   ]",4.534430723693947
1304,-0.013121104345728442,0.5,182.536,-0.05478431284427643,19.937889565427156,20.026674420704637,"[  0.39357334  20.876541    23.453644    28.605215    38.93012
  63.065495   357.33054     88.70524     31.53982   ]",0.0
1305,0.2825191780230356,2.735294,182.611,0.05477261170744896,13.043445576289482,27.10383582183912,"[  0.22112079  13.444977    14.832779    16.326054    24.493694
  70.6133     192.56761    135.79599     65.17822   ]",18.191295230127018
1306,-0.030212064370234736,2.775,182.702,-0.054743826389312744,12.41676880294106,27.81610323230787,"[  0.4008771  12.6623     14.1732435  17.76946    26.153004   42.675423
  64.71125   106.59148    87.29283  ]",7.422546467564597
1307,1.1126808486230384,3.7236843,182.948,-0.05469561740756035,10.241782091302335,30.145606005939452,"[  0.39009976  10.612415    12.449936    16.722233    27.95195
  59.40671    120.08153    118.10667     42.00133   ]",16.58933160523833
1308,-0.00029313043464039915,1.0,182.953,0.0,20.056171120131612,19.97068695653596,"[  0.6242823  22.641567   27.196068   36.1095     52.88431    82.024994
 127.608505   35.736546   23.919815 ]",0.0
1309,1.6527433995163285,6.0454545,183.076,0.054632268846035004,14.642908419764916,25.538180736511528,"[  0.3096054  16.00395    19.272858   27.516563   61.67294    85.83741
 151.37779    99.46256    45.080475 ]",8.219974646015126
1310,0.5834778452338807,3.1818182,183.186,0.05461347475647926,25.83799546138063,14.372124486901184,"[-1.2487542e-01  3.9921318e+01  7.1464096e+01  2.0828680e+02
  1.5437401e+02  4.2310047e+01  2.4365892e+01  1.8050571e+01
  1.4476083e+01]",4.015430300747552
1311,-0.013121104345728905,0.5,183.195,0.05458753556013107,20.10428261085288,19.93788956542711,"[-3.7799951e-02  2.6333872e+01  3.7670780e+01  8.2426811e+01
  2.3590141e+02  5.9056370e+01  3.3685238e+01  2.4908573e+01
  2.1188049e+01]",0.0
1312,0.4830914346380581,2.1574075,183.515,0.05449917912483215,24.73302837283093,15.689315260387675,"[3.8538568e-02 3.6823662e+01 6.1925171e+01 2.7881396e+02 4.3018085e+01
 8.2920830e+01 6.4304436e+01 3.4299835e+01 2.0762117e+01]",5.170211864450171
1313,-0.01151643622273775,2.65625,183.577,0.05448848754167557,25.71194949745824,14.557061364585243,"[1.2064182e-01 4.1141285e+01 5.9349937e+01 1.3922142e+02 8.8899292e+01
 7.5262718e+01 2.3414160e+01 1.5349618e+01 1.5076811e+01]",3.947201038980434
1314,0.014400362611043159,2.68,183.669,0.054459407925605774,23.944454052647462,16.298831572572745,"[-4.2652205e-02  3.6293419e+01  7.0259056e+01  1.2620012e+02
  1.2692694e+02  1.5564882e+02  3.0085234e+01  2.1099672e+01
  1.7622789e+01]",10.413151271528799
1315,0.04050937855022702,1.0,183.673,0.0,19.844479624324777,20.056171120131506,"[ -0.6837385  36.947758  254.14763    92.61451    51.861588   36.2353
  28.34718    23.926262   21.403992 ]",0.0
1316,1.3248096649611392,5.5,183.912,0.05441170185804367,24.09060651198617,16.124746612182463,"[-4.5574341e-02  3.6666195e+01  8.8827698e+01  8.7428986e+01
  5.3385498e+01  5.8194534e+01  5.9413303e+01  4.8923210e+01
  2.3479860e+01]",16.939950879231898
1317,0.39673523111381204,3.9807692,184.017,-0.05434339493513107,24.616668177661136,15.55792536181222,"[4.4238761e-02 3.0484842e+01 4.3998074e+01 9.2823090e+01 1.7175211e+02
 9.4398613e+01 4.6656082e+01 2.2508200e+01 1.7625408e+01]",11.350070274816899
1318,-10.025000000000002,0.0,184.021,-0.05434221401810646,19.999999999999748,19.999999999999982,"[  0.28655177  20.306429    22.298992    26.952213    36.82962
  59.60825    114.91034    216.01083     34.06056   ]",0.0
1319,0.5396453870642393,3.3043478,184.106,-0.054325979202985764,11.852636585739358,28.452449982159916,"[  0.21698147  11.231465    13.698485    17.652552    32.561172
  49.583168   114.99343    172.15324     45.516945  ]",28.703554801444326
1320,-0.00012232510806687094,1.0,184.111,0.0,20.056171120131605,20.012232510806687,"[-1.0158313e-01  2.2866100e+01  2.8532541e+01  4.3170906e+01
  1.5765552e+02  9.5956734e+01  4.9134403e+01  3.0433268e+01
  2.3363281e+01]",0.0
1321,2.142054112279339,5.979592,184.397,-0.054269369691610336,26.157435480505534,14.047460545969654,"[ -0.38668612  34.49023     85.965614   136.5925      75.14969
  50.9516      28.036053    18.723318    15.00579   ]",7.955124149896244
1322,-0.007117414152231583,3.1111112,184.471,0.05421905592083931,13.880647238201377,26.38180915993636,"[  0.13864839  14.612676    16.808098    21.995958    36.16392
 119.38052    117.930336   102.612816    49.98976   ]",19.283033525122402
1323,-0.00039646298241372696,1.0,184.475,0.0,20.05617112013159,20.039646298241372,"[7.5434707e-02 2.3026737e+01 2.9049704e+01 4.3926262e+01 9.6037643e+01
 2.8246851e+02 4.8960148e+01 2.9810925e+01 2.3163956e+01]",0.0
1324,-0.5196069370928615,3.1842105,184.547,0.05418791249394417,25.117724601125925,15.174620459491303,"[5.42691313e-02 3.85278473e+01 6.22083473e+01 1.20156395e+02
 9.57506638e+01 1.07310623e+02 2.89465332e+01 1.96960583e+01
 1.63873043e+01]",18.447370960246072
1325,-0.013307370506170566,0.5,184.553,0.0,20.07681326497559,19.919262949382944,"[-1.3674431e-01  2.6855232e+01  4.0946758e+01  1.3930373e+02
  1.2551245e+02  5.1115116e+01  3.2295567e+01  2.4617411e+01
  2.1161165e+01]",0.0
1326,1.126394662931168,3.8289473,184.67,-0.05415797978639603,23.183962697398414,17.04745525438136,"[ 0.21748696 30.160006   46.88174    82.91504    61.767467   49.239906
 47.80274    41.12677    27.609892  ]",103.6339838206506
1327,-0.002214731055722939,3.03125,184.83,-0.05414624884724617,14.545373296709585,25.67407485278669,"[2.1325848e-01 1.5046005e+01 1.7039316e+01 2.1573235e+01 3.1854980e+01
 5.8331482e+01 1.5467714e+02 2.6640311e+02 5.0227379e+01]",14.575888495293592
1328,0.4741575416462764,3.4047618,184.913,0.05409001559019089,12.692030783560218,27.579556201874464,"[  0.19357468  12.896718    16.954002    27.386906    28.53885
  44.035404   109.884315   175.54442     45.74329   ]",6.402971866224268
1329,-0.0011877721570991567,1.0,184.919,0.0,19.881222784290085,20.056171120131527,"[ -0.6282437  25.274588   59.0658    127.270676   71.04705    46.09496
  33.202385   26.158382   22.306793 ]",0.0
1330,-0.037040354982057266,4.120968,185.129,0.05402397736907005,30.50187180323586,9.301796231428797,"[ 0.45097962 38.5284     74.97012    95.97032    69.77862    29.990904
 14.722138   13.168613   12.088683  ]",8.051204612429046
1331,-0.40657190542391214,3.56,185.298,-0.054002970457077026,27.396481771101172,12.867677563026918,"[-9.58266631e-02  3.82504654e+01  6.02212791e+01  2.60588684e+02
  8.99901276e+01  5.11754532e+01  2.30370808e+01  1.63179359e+01
  1.36890135e+01]",14.7757348888602
1332,-0.01260051857680516,0.5,185.304,0.0,20.006249023742527,19.989948142319484,"[1.4100158e-01 2.2973001e+01 2.8662502e+01 4.1849773e+01 8.0314491e+01
 2.4067162e+02 5.4138943e+01 3.0346443e+01 2.3236061e+01]",0.0
1333,0.003134271745130323,3.1666667,185.372,0.053957805037498474,25.57681491889993,14.840250984726746,"[8.2875125e-02 3.6138798e+01 6.0404518e+01 1.2174359e+02 7.7303848e+01
 1.0384625e+02 3.1882862e+01 1.9812439e+01 3.4761425e+01]",17.770691101479674
1334,0.47019606275316966,3.6666667,185.461,-0.05392812564969063,14.914604779130766,25.264105001265005,"[-2.61122249e-02  1.46015282e+01  1.71072273e+01  2.49884586e+01
  4.45816994e+01  3.74910614e+02  1.17117516e+02  5.25710526e+01
  3.52061691e+01]",17.854034408349012
1335,-0.013172145580353744,0.5,185.465,-0.05391940101981163,19.932785441964626,20.11132435792944,"[5.3347483e-02 2.1197660e+01 2.5030090e+01 3.4283504e+01 6.1833858e+01
 1.2672594e+02 7.9250664e+01 3.6821560e+01 2.6159504e+01]",0.0
1336,1.5090384608037315,4.5991735,185.992,0.05377674102783203,22.213819037058652,17.99152855904417,"[ 0.22613083 31.335522   43.27314    84.46579    73.278145   51.672565
 64.01221    53.19377    35.460583  ]",78.2680305786784
1337,0.012873777545365854,3.3863637,186.108,-0.05375043675303459,25.05641124740464,14.998562756795927,"[ -0.40759966  78.285385   151.302      138.59508     39.025925
  30.723078    50.596092    18.681273    15.804227  ]",20.913303625966165
1338,-0.013121104345729048,0.5,186.111,-0.053731951862573624,19.937889565427096,20.05706084557371,"[  0.6413806   0.         23.553873   28.821392   38.857304   59.07429
 104.96189   252.25374    31.450596 ]",0.0
1339,0.2971494352000298,3.0,186.26,0.05372617766261101,15.245246081102668,24.80111955079294,"[  0.3762858  15.941439   18.067663   22.860418   34.828594   73.227844
  85.36287   334.2647     47.147903 ]",8.977338448782819
1340,4.916593777027151,8.034654,186.591,0.053606655448675156,19.830088572557433,20.381407224174538,"[  0.21199527  22.501448    29.2092      60.640205   158.2559
 103.98475     62.98128     65.13885     30.649616  ]",8.787511275561366
