episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
775,1.7945817855964117,3.510869,892.176,0.007333536,20.811029403556986,19.308426371724888,[0.1320131],11.736970089970145
776,1.4647069028822828,4.1489334,892.183,-0.010568496,23.960956815951466,16.612473237522064,[0.01766001],11.577937859444301
777,4.386307905597584,6.968311,892.183,-0.0043575782,24.325454021354968,16.21445901559515,[0.0318205],7.760255410227541
778,2.686987160535182,5.012657,894.069,-0.0031703976,22.277434646841147,17.869098562009686,[0.02949315],10.245204451055205
779,4.833402420300859,7.0816383,894.069,-0.0021283831,23.15859629470669,17.10967079891996,[0.00819563],7.0048780876262615
780,1.6034432309276223,4.068964,897.452,-0.0015809574,23.023200865184194,17.165122989552483,[-0.17979734],10.336843440028673
781,2.9553400436448274,5.803533,898.957,-0.0019177726,23.012873966676082,17.14325668951235,[-0.19431774],12.159055280841555
782,3.5047812075719356,5.803157,900.648,0.01610549,22.898951698041202,17.334429813006654,[0.11233731],8.912505941906835
783,3.1138563561202206,5.9044333,900.648,-0.002636295,24.845106751946876,15.388475190696415,[-0.22264051],8.949619679118838
784,3.8648804782322808,6.145158,903.13,0.0027904194,22.466497224719596,17.79838837157313,[0.3441428],11.742173119924288
785,4.398563753411861,7.3788853,903.13,0.002450157,24.279969352578423,15.925951256579257,[-0.01512848],7.960523169720861
786,4.093522935391271,6.4376044,906.779,-0.012521754,22.445169431764743,17.695365431409655,[0.2713754],12.210590532080463
787,1.7374203024362174,3.4150457,908.779,-0.021694938,22.084143276691936,17.99591377744608,[0.0480599],11.288875480580508
788,2.613167273979479,4.731611,909.755,-0.013521508,22.94655559639723,17.362197547964346,[-0.0219231],13.295950179452946
789,2.356818590657925,4.5564837,910.489,-0.013843093,22.218276330983684,17.94667076714258,[0.2609928],7.521111207835233
790,2.196200189277679,3.8537385,912.813,0.0100528505,22.44344919560624,17.730394516633023,[0.01332607],12.015350864703377
791,2.597194021136936,4.4061027,915.091,-0.004970729,21.981480107827206,18.160360027884185,[-0.22726764],15.221665836445789
792,0.5367159084688049,3.5664988,915.997,-0.010719689,22.698937175143634,17.439755617642952,[0.03554344],8.12619647534309
793,3.181372793877317,4.9929824,917.494,0.0011850977,23.577997791808045,16.623225878890757,[-0.24191129],7.560238640921279
794,2.4057930242302983,4.057335,919.529,0.00020940625,21.734053676349696,18.437050960235133,[0.032327],40.706526785921746
795,3.441413819856098,5.1292343,919.529,0.011013838,22.84895738679828,17.334582731443817,[0.13295321],6.858821606218386
796,3.0893302367431135,4.8848805,920.65,-0.017587936,21.602396258833735,18.557960186842653,[0.17689732],8.981372467704622
797,3.1481716573214538,5.716529,921.996,0.008847296,24.38856875897846,15.773256975310018,[-0.09490178],9.554404763936054
798,5.454576813190223,9.143192,921.996,0.017157432,23.015735003842252,17.1219721336116,[0.5531309],13.228586694538713
799,2.126685823235787,4.175433,925.751,-0.0045663435,22.642599345962278,17.594697597032685,[-0.26763013],11.060923420604102
800,3.712378662267365,5.0917497,928.143,0.014565982,22.37126293825443,17.818469802179038,[-0.160786],15.68754973846087
801,2.6031256128967013,4.899541,928.154,-0.005435351,23.075140191048348,17.08153927751431,[-0.11399049],8.856334984704551
802,2.2290692270043153,4.453033,930.091,0.0034426076,23.800560207904947,16.386646690336544,[0.24891323],12.75035401828117
803,4.617193977063316,6.2956214,933.067,0.016758455,22.133301825887497,18.064346135761888,[-0.09632201],9.612750878927287
804,2.9811087521375566,4.603753,934.551,-0.015126782,21.577628030674997,18.60612218909008,[0.14045145],7.792784888197302
805,2.2682186197725582,3.8332033,934.551,-0.0003004467,22.37576250445929,17.787080065314726,[0.19414282],5.8805617274196935
806,4.267021104542605,6.286704,936.447,-0.01526311,21.291947258598988,18.834009793027786,[0.2263626],8.100657142084543
807,2.615351657616416,3.583586,936.447,0.000103639526,21.5459023586722,18.604132620522947,[0.11632089],6.818266473865114
808,2.4925510918599088,4.114743,938.276,0.0069824774,21.78960780024387,18.357510351079423,[0.19035748],9.175440717841653
809,2.420613057425934,3.8484857,939.679,-0.0016915258,20.89772752095197,19.259892705001203,[-0.24752182],7.931323559158978
810,2.8507423060776227,4.950917,942.643,-0.0069827535,20.64258355822966,19.141327254586056,[0.08881329],18.468968581609946
811,2.0047189817214086,3.5781665,943.212,0.009889447,21.28160344243528,18.913043743596266,[0.18646592],7.843515524283047
812,1.97570598276843,3.6180472,944.08,0.010831497,21.12161324478906,19.057151242701526,[0.10758666],13.455006682045271
813,4.827022517034735,7.7527375,944.08,-0.0097703375,23.777834780054842,16.368435654496167,[-0.12328215],7.968155921531782
814,2.189621813480345,3.8932974,946.012,-0.014113454,21.248083702866975,18.723991583473722,[0.30647904],49.86710581692647
815,4.196922180886766,6.1128044,0.0,-0.008098678,14.31556808294709,25.962735280468742,[0.1057959],7.046162793610413
816,1.1693284513867162,2.8049889,946.969,-0.0089229215,22.151322413272098,17.99450811070632,[0.46736524],8.693006600969541
817,2.0184226490351844,3.4685633,947.912,0.001843315,20.922611008224433,19.231687658534963,[0.11234945],15.967503031318884
818,3.3603525514259336,5.9118333,949.036,0.0036416166,23.19673022868788,17.10642700152322,[0.11152401],14.808444906832875
819,2.0034334124629876,4.671241,951.797,0.0013537799,20.0095787936323,19.782376051193058,[0.07085796],73.66368822783939
820,2.390818832851139,4.438496,953.057,0.010866439,21.738888377247626,18.211325958585217,[0.3867064],133.89931331458612
821,1.9324360892321304,4.174764,954.015,-0.0064149927,21.007522196052356,19.180830392554743,[-0.1529699],10.100937638941865
822,2.697915702357284,4.5959015,954.015,-0.0038881558,22.868677486318813,17.256750944290953,[0.12673394],8.325550901468917
823,2.011427776870586,4.4511895,956.007,-0.0040415004,22.402045993794037,17.80871363693174,[-0.31202254],13.130483541479089
824,1.262312550458002,3.1120813,956.007,0.00047717034,22.058585306589343,18.164939051795876,[-0.03795687],10.188729835959487
825,3.493573559856583,6.0297985,957.887,0.004298197,22.365731320486322,17.797308300065293,[-0.23363322],13.356545326921207
826,2.7361780748999953,4.966521,958.869,0.006074275,22.051289925780758,18.13990938375992,[0.09094987],10.59666557147801
827,2.0962152757818693,4.9553175,959.505,0.0009283548,22.958427879028406,17.26410751126584,[-0.18622245],8.540502317064728
828,2.0023578278812537,4.223328,962.084,-0.0037308107,21.55021647107509,18.06284661039062,[0.12160461],11.410370223466268
829,2.3757593109712674,4.905729,963.416,-0.010134812,21.263543788766647,18.873726647604983,[-0.08864573],15.145760358182084
830,2.8760712100896497,5.314777,964.805,-0.0068252776,22.04468892213933,18.14731714702947,[-0.1335147],41.155033855094366
831,1.8063567334715915,3.9160514,965.681,-0.0032324947,20.529703014785923,19.610779749715253,[0.04147117],16.518399995801158
832,1.620695295686611,3.9967027,967.523,-0.0005669359,20.700439291174032,18.394118497882758,[0.0679784],40.37860529482183
833,2.9610027549077276,5.5389886,968.969,-0.0016674439,21.422093438290464,18.81206630156722,[-0.18792708],12.581704315992887
834,2.284553847170283,4.1793003,971.218,0.014029837,21.386620921285758,18.729657508126813,[0.2002973],14.810059363647031
835,2.0612093025948277,4.040893,971.87,-0.006995959,21.419084848225005,18.713545236780256,[0.01305653],9.306722369285785
836,3.34028334626422,6.0661073,974.937,0.009589161,21.739963337145642,18.49397502336033,[0.10088387],9.637656585666392
837,1.9116113475951768,4.2244053,975.549,-0.009741205,21.815211669240004,18.34785143719863,[-0.11375056],15.059425962067815
838,2.153353067233466,4.567283,976.528,0.006710843,21.76230913292881,18.3649963646835,[0.06700797],8.469793361011684
839,3.0695151673592274,6.121312,977.984,-0.0021815675,21.94476120093112,18.20936920237698,[-0.02065022],7.8450207783727395
840,1.9502696234409693,3.5183866,977.984,-0.0037761736,20.003791033217745,20.11755797492698,[0.6906274],7.412296625791457
841,2.0877134146595404,3.9941425,978.901,-0.0021935052,21.948508280621827,18.19034955066207,[0.13968898],12.505114327240214
842,1.9126060072957434,4.4519014,981.377,0.0037687502,21.112541268344156,19.08958811770332,[0.47616485],16.782258651233025
843,1.5533265756392156,3.885669,982.505,-0.004451799,20.419517630666395,19.745801343675293,[0.06269152],10.825404491969929
844,4.542513986514592,7.415474,984.298,-0.016517974,22.904343834191994,17.264319025653936,[-0.05057061],7.609645641060634
845,1.8092507458473537,4.3263435,984.848,-0.006315997,21.78524965645098,18.223276607817915,[0.19896828],8.812387643325
846,2.599844316940986,4.9418173,986.144,-0.015532081,21.64697162425243,18.514058336598822,[0.13082291],12.892584218776728
847,2.549594415453221,4.8917804,986.144,0.0036758177,22.526371391624966,17.582226097835406,[0.00792471],7.216009616679954
848,3.8241957416116894,6.8171015,987.289,-0.014558931,22.26185607789098,17.235444877370913,[0.5584481],8.001992383374589
849,3.052888821580427,5.2428265,987.289,0.004547856,22.016817967354324,18.16945125472771,[0.10550913],7.948870500337438
850,3.0738812492330125,5.726209,990.289,-0.00617662,21.94907980031625,18.184501554057437,[-0.1101666],9.707503483988086
851,3.248711152410829,6.3658586,992.63,0.0007070717,22.227960522860897,17.90330556482931,[0.23432954],8.929344016222498
852,2.1613509732033256,4.8646603,994.225,0.0015776684,21.23010157027427,18.899137126981472,[0.13684495],10.119771210594797
853,3.210389499744766,6.4604483,995.728,-0.014076378,22.06398823625694,18.092468061372593,[0.00528787],7.665105984043033
854,2.335590293626263,4.979905,996.624,-0.007491108,21.941879841444337,18.258009577333965,[-0.04389472],8.164537293477302
855,2.7444443827177376,5.8554935,997.643,-0.012906333,21.06771831000785,19.08472923547433,[0.19771162],21.947606152567417
856,2.7327368143401505,5.830345,997.643,-0.007818366,23.734894185914026,16.462077691681873,[-0.15867303],8.125503807853049
857,3.0929113092864915,6.8246746,1000.282,0.009081097,22.35494040360059,17.896286272322023,[-0.05035083],10.175728192694613
858,2.6659329452146463,5.1795216,1001.663,0.014479966,21.679650773040805,18.465622759775446,[0.27023026],11.330566501750221
859,4.941991893671671,7.8248386,1003.226,-0.010619548,21.357538642219627,18.856470548009302,[0.18609945],10.633854593347106
860,1.77556419429889,4.52631,1004.08,-0.0072312257,21.92404077570087,17.798507729554448,[0.48964995],14.272390679643022
861,2.9404793197090084,5.4378076,1004.08,-0.010279763,22.193218284739483,17.943480065756386,[0.02256336],8.728059111200785
862,4.033566283192486,7.0803246,1006.355,-0.00094015826,22.257712918488803,17.92683707965731,[0.03545332],11.712431320628552
863,4.905599119411912,7.416682,1006.355,-0.007313292,22.086174494533964,18.142445512995202,[-0.08082914],5.954623911530731
864,2.2519760016727886,4.7501144,1010.134,-0.010066926,22.013405265509874,18.16084024139788,[0.21396919],11.278219779289952
865,2.6326537280365554,5.1680784,1011.672,-0.005542909,20.37772885318069,19.494684431514916,[0.17509106],13.58876617245119
866,2.317362826604571,4.7606273,1012.681,-0.019747216,21.065285786185203,19.09046225659664,[0.18620577],13.754381276300236
867,2.582512216314647,5.0056605,1013.678,0.0001229354,21.818887406509027,18.452217302347844,[-0.03240828],63.2832985199876
868,2.960057337876183,5.806413,1014.674,-0.009215446,21.671334408581124,18.447077471723055,[0.08598352],9.447395387762892
869,1.72491645418005,3.4409337,1018.462,0.010387919,20.93484687677089,19.219304982721532,[0.1728158],13.514599566694084
870,4.060594659544973,7.1313853,1020.413,-0.0037588768,22.157385924912298,17.98701379301053,[0.10134473],11.64335875316853
871,2.6826466911320024,4.903258,1021.471,0.004899627,21.311282906239356,18.88936182965155,[0.09092266],15.217282529003555
872,4.504365417891355,8.547258,1021.471,0.010117889,23.928726593630255,16.29146112722876,[-0.12241618],8.51668532807976
873,2.3795518366984316,4.8741,1023.008,-0.006580992,21.392597629906362,18.717525278860062,[0.3817167],11.787580762203076
874,5.286035040336041,9.64307,1025.561,0.00010076185,22.969810063493025,17.17552906414128,[0.09888109],7.636818355147367
875,2.7180849604378223,4.897133,1028.197,-0.000559292,21.478856765986087,18.705510032656267,[0.06263252],11.37083735649821
876,2.9045436620940492,4.917118,1029.32,-0.003548155,20.990906190983395,19.10568856215617,[0.4146396],13.388898171974242
877,4.274381764886987,7.5937204,1029.32,-0.0033449663,23.325750773701028,16.891499855571155,[-0.09802946],7.122651897045586
878,3.5416488159250537,6.706399,0.0,-0.017558552,21.48195768374654,18.446969666359653,[0.5550902],19.25634757915797
879,2.4913443786635696,5.123619,1032.132,0.008910078,22.23553614450479,17.91143918531794,[-0.219447],8.314324972836799
880,2.7552686957843235,5.351231,1033.192,0.0002910732,21.877732089970678,18.28318446966683,[0.19059472],8.387754823436868
881,4.341133432326148,7.7967706,1035.086,-0.0001516697,22.450005204325787,17.698004708058626,[-0.09000604],7.029111022251239
882,2.4672477187379513,5.1375027,1037.973,0.013099418,20.685448997847363,19.28423851097348,[0.4819738],13.900350043371963
883,2.142554979851125,4.67688,1038.917,-0.004545931,21.579703737077296,18.582806083088617,[0.1011184],10.806698003817148
884,2.3602211995984157,4.6143866,1040.263,0.0011337884,20.59851627647265,19.592328733078315,[0.03246184],7.960341110552875
885,3.113100047584913,6.29469,1040.854,-0.008948243,21.940737441126284,18.19141281995579,[0.11463695],8.706107928184437
886,2.4514260753508395,4.6380596,1044.3,0.0010886943,20.837596888023462,19.278299803228936,[-0.12323706],9.354558222606459
887,1.5026619759154707,4.1291194,1044.3,0.0009929871,21.766438286932466,18.133646280622596,[-0.93309236],129.0292279435354
888,2.851018650061009,5.6844597,1048.513,0.00052132196,22.515109997308056,17.536937339894866,[0.30776823],76.35609175976646
889,2.125930031393532,4.7031546,1049.134,-0.0031981075,21.521435604464433,18.706447843383977,[0.44105175],10.528340969560274
890,2.719006400198538,5.2901993,1050.173,0.0025836073,21.968209389400908,18.203325115746306,[0.20691769],8.492743137535417
891,1.0055751018281636,3.2113934,1051.585,-0.011143667,19.281275397415797,20.691283782313512,[-0.35469365],12.45324528237359
892,2.7434775436332384,5.269517,1051.585,-0.0018138546,22.455781199446626,17.779341483279552,[-0.12656885],6.1692262185972755
893,6.145144548779722,10.354321,1051.585,0.00821532,22.212637550014765,18.00511349728103,[0.25505754],92.50871970737452
894,2.5194793537948135,5.0015,1054.67,0.0017542394,20.945746771266517,19.210926958781517,[0.12244904],7.831583655030983
895,3.240362411287949,5.5828238,1057.529,-0.00492186,22.44694379447501,17.733304557089493,[0.09943453],9.249306054247775
896,2.5687730748177464,5.1211557,1059.449,0.0030294426,21.7747088301105,18.402916409905185,[0.05566777],7.4238543333259335
897,2.380483478486713,5.402436,1060.436,0.001362523,21.839278144776472,18.337416159619647,[-0.07218586],9.98542081920147
898,2.2209154385967924,4.340227,1061.484,-0.003992869,21.235172524939493,18.9016231051509,[0.2674721],13.292629423219159
899,3.5736162571800674,7.496294,1061.484,0.004841252,23.59022575834103,16.587365246770247,[-0.2146967],7.562555481520374
900,2.9549609446791325,5.4685407,1063.422,-0.0067574405,21.398172228298964,18.75494407287749,[0.21050917],11.010852046540235
901,3.1873467362887857,5.9434237,1066.047,0.00508792,21.792934613718483,18.368003648503155,[0.1577151],8.713484583548244
902,4.498111118379922,8.903201,1068.142,0.004113911,23.31176147558388,16.93229183544263,[0.07943166],8.267633878029265
903,4.241120927622712,8.36332,1071.568,-0.015365294,23.01121264076725,17.080960579708915,[-0.16943254],14.616722349899703
904,1.7248360348251326,3.8622587,1072.934,-0.0018913212,20.959188166708604,19.166430566964593,[0.3086588],10.039263034793992
905,4.5608159661539975,8.826214,1072.934,0.004395322,22.681807191277933,17.53872850188997,[0.00628496],8.274943310028085
906,3.630271353085429,6.726743,1076.005,0.0030256826,21.930870518330693,18.23709297639047,[0.14174859],6.730706197730322
907,4.1982799947395835,7.877871,0.0,-0.007247908,22.44365510500091,17.776093001466826,[-0.0157727],9.669754811417741
908,2.540628781028267,5.0763435,1080.016,0.014412751,21.643183331138122,18.54917886209561,[0.15686847],11.004270196216027
909,4.366244301657486,8.439118,1080.016,0.0032100307,23.05614686058713,17.132140538176632,[-0.15056042],7.16009711411223
910,2.653152189095929,5.1244082,1082.479,-0.0018102508,21.084629813827586,18.892237356371254,[0.16027346],14.452737582279875
911,5.504510572421225,9.864634,1085.9,0.009624746,23.062222705897696,17.113633800514744,[0.12530051],10.391682184539118
912,4.612999097523411,8.646715,1085.9,-0.0007597829,23.155537142172506,17.07585582209237,[0.1318178],7.828548985945217
913,8.130417881696319,14.978518,1085.9,0.0039114687,24.254343839227182,15.93677293045928,[0.06468428],9.26247236668578
914,2.340394512459139,5.511753,1089.538,-0.0016512858,21.01914690490676,18.893648080697556,[-0.04321925],14.69916592080098
915,3.7029967251048093,6.58094,1093.785,-0.0043805325,21.947956707683012,18.14053318322763,[0.33476],10.556209936681006
916,4.367177772043024,8.236316,1093.785,-0.0053227628,22.879135510637873,17.269369679354767,[0.12266684],7.740735697961401
917,3.5417764980436477,6.6414456,1095.776,-0.0045322157,22.501162616996034,17.670497219517312,[0.04582288],11.540285815110938
918,6.537655548118596,11.859673,1095.776,-0.00051433244,23.753164220139524,16.429790413962184,[-0.08930838],7.966373939371076
919,3.5435550257702735,7.1949105,1097.583,0.006193196,22.376826242679265,17.77143409957559,[0.2347744],7.761141594539661
920,5.68850860907094,11.316247,1097.583,0.018196838,24.478087686000816,15.750044060394865,[-0.01951737],8.526787999289787
921,3.288515471003579,6.7619934,1100.638,0.004806883,22.7049282621136,17.48665157390333,[0.07868572],9.361616323317987
922,3.156048149018195,6.770008,1103.122,0.0008266112,23.774873800470505,16.275582394315062,[0.02092228],16.795713738185086
923,2.265039675074557,5.6760783,1104.061,-0.0026108806,22.749274553302126,17.170454607518785,[-0.01595413],9.225414361572955
924,3.617045398026166,6.878867,1105.152,0.0037736995,21.83171575946995,18.366884189894336,[0.01081642],8.855178083191431
925,3.2092721751698003,6.279983,1105.152,-0.0034187166,22.62308820642516,17.582974758841,[0.0049544],7.749803681973742
926,2.836892040394617,5.786954,1107.147,0.0071604922,20.826593549299854,19.296247608100273,[0.3703625],9.67845172706618
927,2.5024746074142272,5.0624905,1108.115,-0.0042188903,21.591524598190354,18.502130580577905,[0.26965162],10.341540396610837
928,4.4769526620932165,8.942932,1108.115,0.009501729,22.26275160021275,17.88457567151688,[0.01020138],7.299384510003052
929,6.794899306491399,13.099084,1108.115,-0.00733662,25.933688568902202,14.210084175243601,[0.07515287],10.368041098571469
930,2.293226878208053,5.1641235,1114.91,-0.007976163,21.750203596544413,18.417610741853647,[0.11086002],12.605816390698644
931,2.066966421557339,4.8036957,1116.53,-0.004434109,21.864245445165963,18.272032461447495,[0.10757477],12.36077147301325
932,3.769522544024046,7.960575,1116.53,-0.0038943258,23.876346276114347,16.288656086402177,[-0.08036215],8.447218983645122
933,3.9409101594549276,8.062931,1119.678,-0.0044315374,22.880753911028236,17.366852782424004,[0.12692092],8.52277314069655
934,3.068312662061979,6.8928742,1121.938,0.0053067496,22.775176438867724,17.41086689577436,[0.07888001],8.156548125607014
935,5.072375403943896,9.271624,1121.938,-0.0007762574,22.98674966782241,17.329473913926666,[0.16977605],8.5412246333484
936,2.0795812394225384,4.7964964,1124.912,-0.00427585,21.261059143810137,18.762172694135757,[0.4387578],14.132293127429786
937,2.8233807895444007,5.939271,1128.122,0.013197129,21.97861850924778,18.225826737651808,[0.16485329],10.704674525816264
938,3.00539331548736,6.250176,1130.773,0.0042553875,22.40120646724057,17.708540038012934,[-0.14320697],16.39625845305955
939,4.193900617253048,8.696101,1131.039,0.007596576,23.22462638430964,16.91847014770222,[0.06535037],6.463250921174422
940,2.515279641544966,5.2226067,1133.657,-0.0018076643,21.443348110043743,18.747089667236178,[0.2545154],7.06164805938735
941,3.8619988496326525,7.3464203,1135.923,0.0017644,22.73470425146858,17.408382200939933,[-0.02706675],10.101151337791967
942,4.311732746772735,8.597485,1137.519,0.0044011963,22.714931030076496,17.440209448681227,[0.0831519],9.470117930309815
943,5.0607356669526995,9.930788,1137.519,-0.008751839,25.5633218728413,14.545340823969983,[0.06129038],10.089988957377575
944,3.8365852919314323,7.9445133,1140.17,0.0029747565,21.94458850408356,18.14453959799241,[0.19176453],14.300644966108994
945,2.4355372998066205,5.1105075,1141.739,0.0111408,21.98303244381115,18.148953587639443,[0.3972589],15.44435698578143
946,3.1310187066691895,6.6275096,1145.417,-0.0009771602,22.245323971650254,17.880437152093847,[0.0199798],15.5921421884873
947,3.3173167008431674,6.7383285,1147.569,0.017412744,22.231354836145325,17.91258399584678,[0.11244275],9.455842698375992
948,7.962819438808781,15.335311,1147.569,0.007498725,25.312651981263745,14.86858185344501,[0.06586601],7.9618609213430025
949,5.183577935894131,9.770583,1151.426,-0.0026406602,21.935312174621874,18.26514428230977,[0.13723844],32.29796534523148
950,2.697620567301087,5.5877094,1152.403,-0.0005201264,21.315833616501056,18.808702216159038,[0.22185548],40.862709414791745
951,5.100478382168511,9.137664,1155.566,-0.0013193695,22.406461488667123,17.772137603014063,[0.06292529],17.026423321629093
952,2.8076883644766815,6.8013296,1156.709,0.0042595062,23.013741726591142,17.160188068498652,[0.03789511],100.18397856327447
953,4.135326671095907,7.185274,1159.725,0.0042502973,21.74701755683092,18.087356698230657,[0.09164634],9.964498339823654
954,2.7526506942283495,4.044699,1159.725,-4.9005186e-05,21.059615512676626,19.066039842057112,[-0.03949461],5.652390052343607
955,6.18291998246611,10.423498,1161.449,-0.009136432,22.345469947076072,17.826968755775155,[0.06594878],11.843480394354392
956,2.2176529927375643,5.505263,1162.54,0.0028394028,21.907209623401332,18.07761180397455,[0.17436302],40.751901501716155
957,5.339208936399211,9.2594795,1162.54,0.008700079,23.268568373820536,16.864035067164142,[0.12082378],7.832146988444333
958,3.709885630919211,6.4626617,1166.843,0.004466423,21.601720554745214,18.545455107389,[0.06124462],15.483408008100145
959,3.010658480044957,6.255593,1167.882,0.0027590299,22.032530903658447,18.067783898429326,[0.35060558],7.604441020622117
960,3.350325296467293,6.989074,1169.084,-0.00031289578,23.063298156129374,17.118079331812513,[-0.00219772],7.518970609910933
961,6.759984490161966,11.76964,1171.167,0.003347408,24.062326882621075,16.023580843394097,[0.18375248],7.8685766896841605
962,3.0569875798277426,6.506894,1171.918,-0.01282478,22.964875469444763,17.255742184700235,[-0.11317775],8.157605135379507
963,3.044334293965362,6.3595014,1172.846,0.0028279107,22.37980143967231,17.59203967484498,[0.21723475],9.938653051434452
964,3.2358829892692844,6.8009963,1176.26,0.0033745412,22.68324368364587,17.51354937186817,[0.08232746],9.960061210193071
965,8.149546956555605,14.784981,1176.26,-0.0006844012,24.62665105596121,15.593938081247993,[0.06104947],7.261788206342342
966,5.063888824916047,9.81387,1178.387,0.011264631,23.20405511151389,17.003535387807194,[-0.03180927],12.829168869927646
967,3.6067838260261933,7.885212,1180.665,-0.0068070358,23.80256211221656,16.40093751712057,[-0.06890006],13.918342450581184
968,5.285672681142274,10.452214,1180.665,-0.0037243092,23.70884380745772,16.483420938756314,[-0.06522496],9.36378909128199
969,7.807020118128706,15.210856,1180.665,0.015624907,25.485715923685788,14.702540182806528,[0.05413998],9.322994157866738
970,3.225859277143737,6.544753,1185.985,-0.0076656323,22.875833592727957,17.239992072904116,[0.13595493],17.488684154545087
971,3.1883936787720204,7.374719,1187.192,-0.008506741,23.06807894329344,17.06895894579365,[0.11339044],11.732006890581195
972,0.8112719219336901,5.0484123,1187.192,0.008678392,22.43474387423507,17.70987385843043,[0.07702389],12.190288238780163
973,3.271800224516373,7.212439,1187.192,-0.0023681375,23.305043183241924,16.839494005647435,[-0.03807823],8.300188417920156
974,6.36455519746297,13.157533,1187.192,0.0120169325,25.180508251319562,14.946977827302756,[0.06018642],9.652972338071345
975,7.911516701397424,15.950057,1191.63,-0.008135766,26.277940335134613,13.8932027826045,[0.03899357],25.005371782049398
976,4.505412559336393,9.345661,1191.63,-0.0058741844,24.224108885923545,15.982370338400505,[0.22370078],8.878882413637033
977,4.213583913998391,9.205794,1193.27,-0.0031074693,24.251047175123123,15.930538040614444,[0.02789073],8.11696342828988
978,3.870061095010394,8.981932,1195.092,0.0020160424,24.347772193548366,15.740215172996685,[0.43719587],12.760130775740178
979,2.571214192867864,6.037611,1197.518,0.0051139668,22.785609899272128,17.157314084933933,[0.2866796],11.842477916875298
980,4.100178039591722,8.196486,1199.387,0.0009819731,23.002755297360423,17.155960244472062,[0.03957731],8.74537347549213
981,2.9129078205531163,6.6038103,1201.516,0.0065603005,22.268765911659063,17.863907105813063,[0.1204403],12.280030860211122
982,3.2943066322643557,7.8220057,1203.83,-0.005054845,23.939539331378366,16.2529556173364,[-0.18964198],9.20689926014738
983,4.339527414036278,8.340255,1206.654,-0.00028519155,23.03560242842253,17.10212189045696,[0.13717906],8.231766642085402
984,6.950992517252621,12.944587,1206.654,0.016549319,24.25030743190867,15.951874118297571,[0.11041456],8.665759618316745
985,3.7705184896817814,7.7782497,1209.628,0.0040882737,23.03647017625776,17.117339931983203,[0.1845346],19.778023850326388
986,3.781604335168271,7.980852,1213.407,-0.004422265,23.282595522654837,16.953291561957926,[-0.00400294],10.87641134775583
987,3.646072846884374,8.531905,1214.415,-0.0019401945,23.730956429535173,16.46193968103538,[-0.04667205],8.921428743945471
988,4.602214277196235,8.548909,1214.415,-0.0038261078,22.726039309443667,17.46382981311768,[0.02826257],7.3608698981068486
989,8.196952210909872,16.364109,1214.415,-0.004846656,25.471898703190448,14.79238575699685,[0.04547684],6.121041400173799
990,7.6745401746100335,15.595837,1216.997,0.0066436497,25.867538513770963,14.49059021033097,[-0.00460886],21.631724314619202
991,2.995073285367438,5.964744,1217.945,-0.0016717194,22.179778006290157,18.004135731387453,[0.32003883],10.810421728467196
992,4.785866277190419,9.958794,1221.388,0.013008793,24.16053503738925,15.979581488094356,[0.3259346],66.54481777208665
993,4.767856486677195,9.62624,1221.388,-0.0072560585,24.523769956601218,15.704978893821226,[-0.06279573],7.667371278659487
994,2.6241056717402165,5.930879,1223.532,-0.0021059709,21.854366418750143,18.260173804056926,[0.35029042],11.944422381730428
995,3.5975310005231935,7.9486012,1224.983,0.003511514,23.986824185287883,16.14882446245158,[0.01835976],8.494310853360192
996,6.515503957541785,11.997864,1228.008,-0.00942246,24.430158028340447,15.814237092330346,[0.1568018],12.416242089825348
997,3.04804903808114,6.07602,1229.333,0.0025441176,22.97853454969159,17.23507410969619,[0.19169392],10.485797339210068
998,5.360633155095711,10.342431,1230.399,0.015775885,24.079003689019405,16.09765236760828,[0.00138461],10.305065809010966
999,5.315839033851685,9.876843,1232.592,-0.0012542058,23.604148136730352,16.64787364404314,[0.12136851],16.265421565258332
1000,5.391452826576065,11.524628,1235.7,-0.0072042067,24.706896023791014,15.618905938181442,[0.00481266],11.607272039246554
1001,2.023945934524212,4.473992,1235.7,-0.005410402,21.447678890666754,18.71938731262793,[0.274606],5.804595001468051
1002,1.4998821595093879,3.6312764,1237.619,-0.0066767414,20.084139090621147,20.175230708703825,[0.01762993],12.174904446359326
1003,1.6416776590485498,4.326526,1238.491,-0.0025290118,20.4787371308006,19.74393059624917,[0.091889],8.652352185124952
1004,1.3022545789448567,4.125544,1240.118,-0.0071224594,19.973818681763998,20.28881578616974,[0.02185082],15.548235817084874
1005,1.491584452526185,3.9673665,1240.985,0.0011653341,20.86337418607659,19.286500869190462,[0.18045212],13.132325476488107
1006,1.7636986312040546,3.9365098,1242.176,-0.0058323713,20.0283542482758,20.143842234638985,[0.19973183],5.9651223679063685
1007,1.6643194849963014,4.368321,1243.063,-0.005040796,21.653176331328112,18.528537606007422,[0.04732987],13.689616928743751
1008,1.624513622849064,3.7056415,1245.03,0.0073466576,19.45129805416685,20.734068427985378,[0.24445577],13.351305580373696
1009,1.6797622256109137,7.94969,1245.299,0.0025345248,23.92922882196917,16.19999236398988,[0.13580863],131.06021814409914
1010,2.215355151659665,4.8586035,1247.129,-0.0013801304,19.633507564760773,20.579394295629694,[0.06459751],11.420773616996748
