episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1601,1.033375154088527,2.5398858,1757.183,-0.0011949787,18.155657331896297,21.9662095975654,[0.614355],114.00819531158702
1602,0.5689146479073972,2.5794463,1757.59,0.001626564,16.73095473072789,23.527547263937564,[-0.09705827],16.255638676238924
1603,1.3373973603212588,2.691471,1758.121,0.011367893,20.023644722279496,20.17083998771374,[-0.23877445],15.091111980773466
1604,0.5598958243727057,2.3326283,1759.9,-0.011364289,26.343574628246703,13.853636807959857,[-0.17790148],45.46954050740481
1605,0.7500063510277055,2.572268,1759.904,-0.0026338103,17.568535626433768,22.681283058279895,[-0.15379262],11.89571243473428
1606,1.7456667087394415,3.1744218,1759.904,0.0011888751,14.494136006552973,25.769824862240863,[-0.09004357],13.934411694090214
1607,0.9378416137262514,2.5750191,1762.586,0.0003811535,22.97380828021648,17.340582321801417,[0.00894201],32.777603835853434
1608,0.5980781348411195,2.4830132,1764.509,0.011334598,18.022249070385808,20.26691130576999,[0.9740252],85.95349631383696
1609,0.5169472865199111,2.3775806,1765.258,0.000356412,16.60514258061445,21.6905089464652,[0.8723332],15.705123861572757
1610,0.5544836882139825,2.0824075,1765.838,0.011325445,22.288978524022095,18.089637885343063,[-0.18033296],12.889948901231715
1611,0.7304881934762686,2.036995,1767.235,0.011316544,22.96370283924956,17.209308316764346,[-0.01801777],32.39611608760695
1612,0.8173990946396891,2.059569,1768.188,-0.011311014,23.950116684867602,16.210874174749804,[0.04077662],23.194142353163596
1613,0.5262469107971229,2.7919548,1769.004,0.003820194,19.774462631125154,20.38730081306907,[0.04980318],30.898535541057463
1614,0.7165650622282466,2.459527,1769.539,-0.00305322,23.029600390797967,17.25780206589137,[0.03151538],24.331445456126332
1615,0.8021168511224297,2.7783911,1769.539,0.004529152,4.7722309423929845,35.95811921811442,[0.06992418],11.528990868761323
1616,0.7600032334488669,2.262623,1770.877,0.010052578,22.466933272993856,17.739308707481577,[0.9786468],32.125437418031964
1617,0.8231450200144421,2.6867166,1772.265,0.004672673,21.1914474195865,19.080047383108166,[-0.10585182],17.48355155308814
1618,0.6724438321967469,2.3760333,1772.543,0.009637011,16.678231360679952,23.431951015398734,[0.26284567],14.428920817782984
1619,0.6985453956375849,2.8441844,1773.899,0.0112745995,22.02859909081146,17.969120009502493,[0.00991443],38.00472918176824
1620,0.48947571050649874,2.4218469,1775.611,-0.011260551,22.306196260739412,16.05762782770236,[-0.2854318],46.33911233500357
1621,1.4409406321932234,2.9046004,1775.611,-0.007862131,14.667522726852903,25.54316371305114,[-0.149192],11.935115196920751
1622,1.742534642191964,3.115737,1777.356,0.0071816733,15.112799943369664,25.139867281962342,[0.07083545],19.013743489442763
1623,1.7830570651520325,3.435206,1777.356,-0.0074994643,13.069296992053467,27.274164685477654,[0.05837686],14.022903223942556
1624,2.6857462165164874,2.5068445,0.0,-0.0034357128,15.907083449115275,24.380673699480415,[0.0263952],19.789230340411528
1625,0.42164562522194954,2.5811067,1787.756,-0.005670988,14.851316378085933,25.327293525344622,[0.3598169],15.45294729157297
1626,1.2540399447241977,2.2941754,1787.756,0.01117953,15.899736686728358,24.364730598975527,[0.05020494],14.707467328714598
1627,1.7544740276786315,3.0253205,1787.756,-0.009420164,13.332896136352653,26.541995964668523,[-1.2144083],13.595663231205664
1628,0.9511647815914376,2.0556657,1789.896,-0.004938486,24.15993869047087,15.857655762271271,[-0.08252962],28.10874156241516
1629,1.659663070959464,3.4681523,1789.896,0.0035837034,16.04959408627255,24.112753677817796,[-0.01957704],12.306301258894566
1630,-0.9763692077425922,2.5659864,1791.664,0.0077782786,17.838304458687798,22.291776134561875,[0.13687798],17.459461119076547
1631,1.1431253116592837,2.7582037,1792.95,0.009936752,16.509270897826216,23.769155191707988,[-0.08704098],29.46215538585706
1632,0.9026386177620576,2.567282,1793.787,-0.00019153606,20.404300498219698,19.747880834053138,[0.08295323],13.69049842858855
1633,0.04829003566193724,2.7613535,1795.172,0.010276562,17.753532335134796,22.388528692074495,[-0.01361064],16.62469588142014
1634,1.0999979126796557,2.251713,1796.549,-0.002090881,23.214152927297903,17.07456464974079,[0.2025261],38.455383937810026
1635,0.7730451235843595,2.448497,1798.869,0.0025386645,22.01506387775047,18.16305840662067,[0.29874933],45.47641143684903
1636,0.7301108539361129,2.2945728,1800.099,0.0066604144,20.692540736139517,18.082740506335945,[0.38797787],23.737105429396863
1637,0.7191631847591686,2.5969145,1802.64,0.011094285,17.46557570210143,22.383121624046055,[0.38708508],64.1999124346374
1638,0.8639589520807652,2.379775,1803.569,0.011088897,24.158730389322,14.771856662810185,[0.536187],103.22105514949963
1639,0.6169360726951794,3.4452302,1804.151,0.0110825915,17.339563105317936,22.45304234800046,[0.5745758],53.13417892986387
1640,1.0676625962227155,2.4239106,1805.982,-0.0068398863,19.705511140884813,20.534023940019935,[-0.05621024],75.56248212971411
1641,0.6261203670089133,2.9183862,1807.293,-0.011063122,20.63552830696748,19.54629124078175,[-0.31749],21.547391124106518
1642,0.5325742932166784,2.2856555,1808.177,-0.008097157,25.914819385678506,14.26416858036589,[-0.39225808],38.88670142361525
1643,0.8802980217561913,2.9387145,1808.181,0.0024375268,18.450579001255395,21.700896418221298,[-0.14837489],13.817182766979872
1644,0.8996410420595411,3.4081788,1808.732,-0.011053546,16.56768706739297,23.62765928036936,[0.06997239],12.194605054239084
1645,1.5291113063183024,2.7200387,1810.265,0.0029472825,17.106074747971316,23.230628641407282,[0.06364883],21.893340756346436
1646,1.3618739062486434,3.0448055,1812.549,0.006110141,26.351247672951335,13.965723660211204,[0.13545425],50.96779438855253
1647,0.8762881019895655,2.788591,1814.143,0.011022138,19.30099783963564,20.934406997667068,[0.20198329],48.58693659079682
1648,1.029184961026601,3.4246395,1814.143,0.011019472,13.699288933032708,26.4352022029184,[0.31775892],16.530593753549994
1649,0.6785504709446496,2.1966944,1815.075,-0.011016571,22.805697095614665,17.32946648455152,[0.20904522],18.654001534866154
1650,0.8262962156797478,2.758171,1817.243,-0.011003418,20.334928742697755,19.835544123132095,[0.1381583],41.70762397936257
1651,1.6059088849704313,2.5310948,1817.243,0.011000556,21.34218833087877,18.832849961149048,[-0.24448033],16.161464757695327
1652,0.6207760032503529,2.5138369,1818.164,-0.0069675525,18.937753252679233,21.348166883728698,[-0.05679218],22.28344682889229
1653,1.022871592365865,2.4039602,1818.66,0.0059738066,15.629520306709722,24.615671170372053,[-0.02408394],30.550905006390256
1654,1.2485799002840345,2.650585,1820.259,0.0017193464,16.424573797919468,23.774972597737428,[-0.10987003],42.09962599278662
1655,2.3710470750378994,3.3957849,1820.259,-0.010976171,12.879623838847179,27.259599251909425,[0.13537453],14.928602886525145
1656,0.9206780670066531,2.7205222,1822.523,-0.001545077,19.365366178383752,20.848296054496217,[0.06712782],18.781353831184234
1657,0.8360647185387908,2.5703995,1824.768,-0.010238355,19.28316383605719,20.974735941032034,[0.19449593],21.79670006961743
1658,0.588456901444138,2.6502168,0.0,0.010957589,20.769346340450785,19.51004212241504,[0.37774917],25.222140110266775
1659,0.634078187485392,2.5193946,1826.444,-0.0013331366,18.753299332686296,21.495708952235432,[0.14793365],20.49965496778698
1660,1.0344298187543757,2.7149224,1826.444,0.010944559,21.67828249126901,18.470682783785566,[0.09174041],14.053373566072809
1661,1.2002592135822328,2.6979694,1828.226,0.008756345,20.480780906684473,19.7645234073477,[0.0068303],103.11147379198101
1662,1.4329572668062007,2.727555,1828.226,-0.005716948,23.73144744702807,16.44259334407839,[-0.50167686],15.251996009391002
1663,0.8124702154025598,2.1908658,1830.327,0.010926896,12.928276918817488,27.30421264907424,[-0.48076215],191.75103520279424
1664,0.9890942629963575,2.5133698,1830.756,0.0017839699,17.05244961145058,23.297547477156822,[-0.07103328],22.181478604983912
1665,0.7895202020317784,2.2685435,1832.929,-0.00036710795,24.152606095887307,16.180527548709204,[0.33510336],78.98953692342268
1666,1.291526086857942,2.747574,1834.499,0.010899331,16.222186357222107,24.051411178609726,[0.01839162],29.555515464325165
1667,0.9602800138108745,2.5133576,1835.701,0.010891894,19.58536253977612,20.812451109983865,[0.20353583],20.82624911055391
1668,0.6450939982387076,2.5187616,1836.526,0.0056429966,19.116448983610937,21.113405640014363,[-0.20418698],43.73959796002841
1669,0.7172806906433676,2.393711,1842.638,0.0039006302,19.89033484277293,20.316170442031908,[0.08011121],110.11413013437807
1670,1.7327293162999857,2.7840357,1843.627,-0.010848181,15.106322329628282,25.22332251347716,[-0.01917479],113.89026971596647
1671,0.8723803298378164,2.8747435,1844.511,-0.010842983,18.104299895771035,22.095410841234045,[-0.6683641],45.062767159214744
1672,0.6710253408999548,2.6984928,1844.978,-0.009550368,17.97314133238157,22.23281213899502,[-0.24277736],101.2564333685931
1673,1.120134951439095,2.7999237,1848.403,0.009138013,20.21031560701647,20.00720009125207,[0.10822845],24.111514230214922
1674,0.885770283247046,2.641346,1849.333,0.0054963534,20.720591470824523,19.4970529598112,[0.22664088],30.995253075959717
1675,1.0694405681278507,2.6472611,1849.333,0.010811138,22.987011671501246,17.212197682908354,[0.3111403],14.743760300737383
1676,0.9886655495293997,2.6603055,1850.468,-0.00649914,16.85763889077044,23.369782692926446,[0.15044141],52.06571419039046
1677,1.1635262973863547,2.4110503,1852.877,0.006870338,21.017146542079672,19.164528215366033,[0.00871741],41.10885043672763
1678,2.9186717586941775,3.938263,1854.672,0.0071992856,22.5024980685212,17.60661910225224,[0.3541836],68.48332857124603
1679,1.078988278097421,2.1063693,1854.672,0.00038394213,26.126238547363133,14.089007789167464,[0.07035019],62.32442496162341
1680,1.401741350028206,2.7866669,1856.102,-0.0075812913,13.253441914574386,27.29985198382995,[0.0745289],29.96019511317568
1681,0.8113058295311774,2.2131686,1857.179,-0.010768656,20.04844942187296,20.100399090321634,[0.12228021],18.881622690180173
1682,1.3025931422714792,2.9248059,1857.803,0.006917475,17.332572339969406,22.849775888716998,[-0.19861457],16.27899036046978
1683,0.5930630364425957,2.8398652,1858.578,0.00093937636,20.819838809611532,19.30856762250237,[-0.2845328],15.472976034368532
1684,0.7761422884678247,2.329267,1860.033,-0.0035689403,12.97272816459538,27.206332589767296,[0.29168174],48.841061791068306
1685,0.7499348737538103,3.1133885,1860.891,-0.0107450625,17.53940603329169,22.73176353077591,[-0.02958414],78.34024117521413
1686,0.6624627481448915,2.5813668,1862.6,-0.004955294,19.87373970657266,20.239752215675598,[0.24391964],24.558104781145737
1687,1.1037102531887968,3.60766,1864.03,0.0107291015,15.967757890202028,24.19170947030494,[-0.35523275],57.243446767736344
1688,1.4791711894799062,2.5979185,1864.03,0.010724148,19.102076084714827,21.135091394937177,[-0.06493694],112.63113951068908
1689,2.1818952311933626,3.0749724,1864.03,0.007921239,18.71597232259607,21.575059560170676,[-0.04381104],62.624060778103
1690,1.0310717253094481,2.930024,1866.251,0.010715845,20.634982325034493,19.63811002928934,[0.16361025],16.69325926682163
1691,0.7820190868921854,2.8450534,1867.826,-0.010705068,21.055888170386208,19.148873125729725,[0.26830956],55.1078904144782
1692,1.6504557490290335,2.6805608,1867.826,0.0106979385,15.544601413858757,24.749956863746142,[0.15714315],13.122020415978758
1693,1.0979251050159953,2.3938296,1870.937,0.01068762,19.73852631413266,19.045163001490273,[1.9702433],72.57941296637114
1694,0.957388645817924,2.4355395,1872.265,-0.008550633,20.867342456042515,19.515626790558674,[-0.00426776],18.458431697473177
1695,1.7460278549592565,2.8022065,1872.265,-0.010674682,22.33598210438379,18.125288162021217,[0.01060064],56.11122794156151
1696,1.5653942040880902,2.7039218,1874.057,-0.009695911,16.44850961999061,23.76411464789985,[-0.05297448],17.166642322813036
1697,1.8556823837275254,2.6015427,1875.818,0.010654041,19.111391280093862,21.080917755992825,[-0.13128528],13.104148557880551
1698,1.0963025665065866,2.6691608,1879.299,0.00031325352,18.45032194027346,21.77686872937459,[0.08975936],107.7242606725932
1699,1.515837208965199,3.0534084,1879.299,-0.0030596603,14.81319429311829,25.381685157462957,[-0.1505814],15.475304176840822
1700,1.4995992402456793,3.2166893,1880.668,-9.541663e-05,18.258279055359722,22.07975627587543,[0.04451006],28.388901429575114
1701,1.1438733650610489,2.201406,1881.574,0.0028681434,22.22673717147037,18.017174893352443,[0.22850297],50.26534404389216
1702,1.8497533744362744,2.2044072,1881.574,-0.010621614,12.781160466498173,27.540633970389678,[0.29951498],14.002409562616705
1703,1.10207651406366,2.2626154,1883.517,0.010616156,21.96288637527108,18.209176829418695,[0.16270326],22.92334158065945
1704,1.0321211038993314,2.5651956,1884.34,0.0020473248,20.06076572131947,20.207806326541977,[0.049068],128.96639866409745
1705,1.293026202248082,2.39193,1884.34,0.010610727,19.66466503390614,20.524080504569856,[-0.03297669],12.520162619778619
1706,0.5899756958579814,2.2830002,1884.956,-0.010608189,17.745980102664998,22.418081768601,[-0.17429374],40.08462964735426
1707,1.6670402786530185,2.7134655,1884.956,-0.0029405227,15.885884720107258,24.24904147259126,[-0.00728329],14.59657580997198
1708,2.7828677471375878,3.1870632,1884.956,-0.010598177,15.799243236622265,24.383666549042882,[0.12007267],14.00965080634629
1709,0.8775172023190347,2.454639,1896.721,-0.010544513,20.787385947716874,19.086322356717435,[0.06574553],32.79936606357054
1710,0.7093864817108861,3.126287,1897.193,-0.17916992,27.104266092478543,11.866807700399868,[-1.3137109],55.45830106354409
1711,1.036023030910227,2.7435477,1899.071,0.010528349,16.468781794234236,23.804713683895063,[0.04367538],50.45238703393418
1712,2.0455339484546537,2.3739076,1899.071,0.01052333,19.966077027060017,20.392418166461113,[0.03205687],101.39401226594843
1713,0.5979169171239213,2.7147381,1901.397,0.010518311,19.019201312019394,21.196827338094643,[-0.1216397],89.21538838819127
1714,0.7432863013068245,3.7656074,1901.397,0.0008020797,15.466702050799046,24.7224363228813,[-0.23003814],15.299769154411855
1715,0.7365809774362181,2.4345677,1902.319,0.005051215,19.38398378135229,20.809323555896526,[-0.37701297],98.56052525942772
1716,0.7628089158565594,2.3684893,1902.731,0.009706173,24.30951964916766,15.99178540254972,[0.21765386],12.807861552366756
1717,0.4578672574866871,2.289537,1903.288,0.010506255,14.743540274836686,25.487072332501597,[-0.02193259],34.63989127885717
1718,0.6452099757745873,2.529909,1904.533,0.010501262,21.710282360113332,17.73061944509878,[-0.5975657],34.973131052067885
1719,0.5331796935218905,3.5877128,1905.855,0.010493498,19.849327139445982,16.798897639362636,[-0.3115282],60.54064089141633
1720,1.165805314250244,3.0898101,1907.221,-0.006719931,18.865223023520073,21.4213989735156,[-0.37088194],25.6904215579811
1721,1.1438492248651015,2.684036,1908.189,0.010478957,16.848090040088866,23.647959366575165,[-0.00967032],24.236703151566886
1722,0.8979384571922183,2.3891659,1909.529,0.005193679,20.136168195591388,20.164948660300094,[-0.13154796],82.26381300011252
1723,1.1429908211294137,2.5760806,0.0,0.0057663904,21.99870262753715,18.265607212876976,[-0.0720616],24.573299322646864
1724,0.969341180650649,2.7880304,1910.893,-0.008327142,17.7787915491716,22.442527082354538,[0.1830522],13.404446946106447
1725,1.887805110018022,2.6430037,1910.893,0.009031459,15.863761798785422,24.341548185142734,[0.59226024],13.183318891068277
1726,0.7775206636315499,2.7166605,1911.866,-0.0021971362,20.683207071540313,19.51605411424122,[0.20329219],24.57520595525675
1727,0.6131516156601822,2.3325865,1912.71,0.008701141,21.076505982938514,19.026775374752674,[0.7472691],38.03135618378451
1728,0.9141729341044561,2.7733374,1913.626,0.0016983144,18.160442660530116,22.02113633694301,[0.43992126],52.36860563436084
1729,1.1602937551148562,3.01245,1914.495,0.0043402584,17.237873516931682,23.026639646396447,[0.18572749],19.89819526937986
1730,0.8928704913860314,2.793379,1915.395,0.010441062,18.50115013622552,21.725713734707973,[-0.01821837],37.560996372160744
1731,0.7703192968458205,2.327229,1915.951,-0.01043624,21.65500518738567,18.593971444074356,[-0.18419912],109.5203165091336
1732,0.9162983883785821,2.7861686,1917.279,0.0104292575,18.03116631686684,22.18160568303339,[0.0687784],54.44706656339567
1733,1.0541694369747332,3.036883,1918.15,0.010422127,18.48937076956563,21.675092125135553,[0.18747948],30.508333190372245
1734,0.8561431918247554,2.5750914,1919.892,0.0034544105,20.029922270573966,20.214534383994792,[0.16991048],29.587593932792085
1735,1.2537935167575813,2.7384539,1921.696,0.00070341193,20.287063707660447,19.96673402182684,[0.19799633],17.638569494048053
1736,1.1693536169187295,2.6524074,1922.774,0.010395145,19.034029389059224,21.212702450261705,[-0.12529287],74.16425765303198
1737,1.6299155704546613,2.9032805,1924.888,-0.008070043,21.40589393216271,18.833600842316137,[-0.26666763],55.715219383960935
1738,-0.2244407400632178,2.6705108,1927.095,-0.010378315,17.771414707275866,22.462656051183902,[0.01947269],105.08044233129729
1739,1.6456531102201746,3.0392637,1927.156,-6.229426e-05,18.87804112825135,21.30487757528785,[0.0423952],12.76659391870418
1740,0.8047178599044593,2.6202884,1930.885,-0.0006613297,18.613802751340963,21.358392819019357,[-0.45064136],59.610019370032376
1741,0.9888425737890608,2.2036123,1931.81,-0.0010289456,20.413049013220633,18.194631822671997,[-0.79304326],20.152688451322796
1742,1.4168714058189822,2.6916244,1933.743,-0.009247142,14.737182355582473,25.54515481064471,[0.10264515],17.983594595117097
1743,1.3716634079486276,2.6331403,1933.788,0.0028767616,17.179714397077753,22.957507480804374,[0.5140213],13.717450217886336
1744,1.2153516464074146,2.5582113,1935.397,0.009026931,19.602692114352894,20.52925097596819,[0.64487326],17.706774360267822
1745,0.9688757765945513,2.6736228,1937.241,-0.010323689,17.47862314590782,22.77599718761638,[0.16764992],41.55083361757279
1746,0.7533616075234041,2.73352,0.0,-0.0039034467,20.603707119875853,19.547258106938212,[0.9534288],23.022070912860435
1747,0.756647179935309,2.1981719,1938.215,-0.0010999864,15.523039687931954,24.611788443348612,[-0.03656261],14.64324595624779
1748,0.919759383672486,2.478069,1939.543,-0.010309608,20.621881087834726,19.547889364650374,[-0.06248592],26.341984823565998
1749,1.604575843371434,3.112217,1939.543,0.010305189,15.053382756565625,25.13136177059434,[-0.04482597],15.499860262708676
1750,1.5782094028801397,3.2976472,1941.265,-0.0032657634,23.179509954018112,17.133025055296333,[0.02801204],18.82860735431032
1751,1.4362583903503652,3.3117619,1941.265,0.0077239536,15.500108994417898,24.737619248273113,[0.0914996],15.172591812133728
1752,2.1591545623981454,3.5241096,1942.913,-0.0031602252,15.701263251259666,24.53633062885616,[0.22041816],17.884895821430217
1753,0.620879669231767,2.734868,1943.035,0.005658298,12.520143735038333,26.724612430244022,[0.3761059],15.404951102041052
1754,0.6132303312940551,2.591406,1949.197,0.0017022854,24.303055076884988,14.932643071802346,[0.48654184],74.22393070645434
1755,1.1476624294779696,2.5931726,1950.189,0.00023187014,18.917859625857677,21.318604904075986,[-0.06408376],16.85719925781833
1756,1.4634651275757506,2.0305903,1950.189,-0.0079557,30.018269672013098,10.104767795365717,[-0.02212442],106.27979206245338
1757,1.9879899497594185,3.2771323,1950.189,0.0012585975,17.175407892518127,22.99928037851554,[0.0009907],10.096731495962745
1758,1.2820196892676636,2.8682168,1952.075,0.01024321,16.754431784581907,23.406925497676816,[-0.20246775],82.63820988066821
1759,1.1221195394730572,2.8301272,1953.39,-0.00093434233,20.41772357776352,19.84739021759818,[-0.22830059],28.421718459035105
1760,1.1143524443657384,2.8019133,1953.879,-0.010230886,21.858587604795716,18.498085499294984,[-0.130748],48.3003834716182
1761,-5.888986181840296,2.427671,1953.879,0.0055714888,10.149075690028862,30.139697936483863,[-0.08889423],12.862528175826345
1762,1.0055516821394097,2.7769198,1955.662,0.0027937535,18.867870670682617,21.360897267131033,[-0.17642461],95.73352861417928
1763,0.9786982090256385,2.639407,1956.611,0.0020676502,19.42190105625749,20.928484823474403,[0.12652682],99.35979402601001
1764,0.8919961222238459,2.7327552,1958.01,0.008745735,20.55513734459961,19.488398235237227,[0.30023816],71.31211036042062
1765,0.8731486097042308,3.1105385,1958.469,0.009575581,17.991683277523094,22.19983559882712,[0.09121148],15.398973439139414
1766,1.8434733298135022,3.0250642,1958.469,0.010207065,18.868444313691413,21.309023314624948,[0.11134639],12.901839434927354
1767,1.3152055368604583,3.091952,1959.879,0.010200397,16.491383585522154,23.755839346833962,[0.09136369],17.09219504531266
1768,1.1392787854846191,2.7255423,1962.484,0.010188419,19.945232301805188,20.28207812962871,[0.29045624],83.87255153060853
1769,0.7927552663360558,2.3542662,1963.432,-0.010185607,21.639579680404314,18.4689081051985,[0.20827383],22.170188600402366
1770,1.5279167163674061,2.7849796,1963.432,-0.010181791,15.784072059766789,24.477590475016424,[-0.02673265],13.56052393920387
1771,1.5257278816429338,2.9808125,1965.136,-0.01017662,17.648815483116177,22.56691551897432,[0.00531598],71.53917761983762
1772,1.634007450377345,2.839519,1965.136,0.010172454,14.401068541338317,25.792504228213257,[-0.14836997],15.50042742876718
1773,1.990864529627605,2.1684277,0.0,0.010171869,19.862378266664308,20.342443932099297,[-0.04564142],21.89016487050925
1774,1.187535267310925,2.6941938,1967.507,0.010164812,17.4209646965484,22.742548536071048,[-0.11705808],71.21628063181133
1775,0.8987668025382148,2.5505292,1969.366,-0.007812244,21.707811831789574,18.568639850692293,[0.1857672],36.0746177953029
1776,0.908363952464096,2.4316754,1970.342,0.0008974995,17.843615195622757,22.320286295056018,[0.26314557],56.663538488953726
1777,1.811449565575912,2.408455,1970.342,-8.595655e-06,14.592808823578258,25.554945288039903,[0.12565736],12.666038289570102
1778,1.1780960736165038,3.085667,1971.79,-0.010139124,19.85469498233318,20.344127574182703,[0.2525878],86.2378325637889
1779,1.0803966519336041,2.6397822,1973.022,0.0060199862,17.356588282300606,22.83082714333652,[0.18776456],17.61182679867435
1780,1.1802863739571876,3.0044415,1973.996,-0.00055889226,18.930572567305674,21.29328471483385,[-0.0900209],17.88857282607985
1781,0.9002121210917119,3.5091698,1974.928,-0.0101248445,13.982034700913346,26.147901706737862,[-0.26811063],17.676133681578907
1782,1.1433297801713103,2.585657,1976.277,0.010120039,18.14455965459957,22.050931336956342,[-0.09840181],16.49087177517765
1783,1.5973961268491896,3.1091406,1976.281,0.010114879,18.511886541187067,21.689898453644307,[-0.0919987],80.50291954483852
1784,0.5977051211784438,2.2549994,1977.831,0.010112087,27.740804575524923,12.373897035466277,[2.2184575],115.62288117827944
1785,-1.3330247809104885,3.2414553,1977.835,-5.544362e-05,13.059189215504535,26.520849587598487,[-0.49404195],14.308618531599814
1786,0.7833231042606831,2.8341188,1980.041,-0.002207478,18.151254250359713,22.01666747148999,[0.34649035],47.78731284780914
1787,-0.7201020761134649,2.3482149,1981.416,-0.007773211,16.854928814918324,23.416011405805968,[0.01428969],28.18033837530238
1788,0.8439590240629576,2.6991742,1982.301,-0.010087188,23.451563895742808,16.739788484106978,[0.52084744],20.129386050189158
1789,1.2792374206809205,2.984982,1983.768,-0.01008027,17.91281919848524,22.546931412460843,[0.01295269],30.034687330293774
1790,1.4675608422357291,2.7507048,1985.496,-0.010072903,20.049730019076762,20.16787078245462,[0.17163137],43.46636153615919
1791,1.0789001484666934,3.2890842,1985.496,0.010070133,12.039731757362006,28.24100941375932,[0.2072208],13.71781579853676
1792,1.1127140279197087,2.5448174,1987.0,0.008321364,21.13618753275796,19.031721424722697,[0.20479038],57.74485753677048
1793,1.179788213324782,2.5260532,1987.0,-0.1709951,21.815843869749184,18.46164627182652,[0.24525826],106.10049920716737
1794,-0.8090473427760949,2.5650282,1989.377,-0.0017416389,15.028984435258584,25.245403434216783,[0.03697551],77.46505891489196
1795,1.104510207157392,2.5989163,1992.829,-0.010032525,17.88504634653294,22.302439986424446,[-0.01364908],74.16785867891073
1796,1.7574282236355967,2.5180144,1994.635,-0.010026742,19.17417561873791,20.99031597865886,[0.09685968],21.816232485365266
1797,1.6604285267728833,2.8953602,1994.635,-0.0034040469,15.132938192388258,25.03724989167524,[0.09532519],13.760729427073251
1798,1.2218426931634805,2.9168859,2005.693,-0.00061445544,19.463043831296027,20.660626254749033,[-0.14187227],27.80632186457774
1799,1.3731976855367922,2.7749624,2006.485,-0.009962765,15.600664687966725,24.572059305522302,[-0.3593979],15.764931125452884
1800,2.264242425705531,3.1664937,2008.84,-0.009953864,16.730722770520515,23.490095268127828,[-0.19474617],57.159483064258524
1801,1.8654142266277398,2.6559234,2008.84,0.0075183427,15.445935084667102,24.842955417379805,[0.11236782],15.18165096061664
1802,0.9100731005242858,2.4380684,2010.859,0.009945845,24.53945479145376,14.095997210191436,[-0.14064449],38.33047224977
1803,1.6369933158327656,2.8220866,2011.226,0.009937365,16.56334301635448,23.54727745779517,[0.2997156],24.836196360017762
1804,2.5916422281703317,3.1817045,2011.226,-0.0063846884,20.185084114482514,19.91532281097482,[0.5980954],12.75552808215572
1805,0.7752242098536165,2.9808178,2013.636,-0.009930708,20.420175987844157,19.790805435185092,[-0.02191942],22.876035202075943
1806,1.3370994122601174,2.6250315,2013.636,0.009927933,15.11519480390842,25.451150064858112,[-0.0881098],16.1089596460915
1807,1.202360240010352,2.896161,2015.342,0.005304931,15.629627255124202,24.550794089655348,[-0.15171401],67.81727817140198
1808,1.6928199251875593,2.2511497,2016.907,-0.0025998375,24.324878870538498,15.686948135931983,[-0.7316326],38.50017095173273
1809,0.6757844869988158,2.708628,2017.352,0.009911908,17.34125225806608,21.050124357922623,[-0.52259487],17.10360235577104
1810,0.8899833735807988,2.5787463,2017.971,0.002311368,24.102300660322715,16.16155671604146,[-0.21049832],51.79209944212475
1811,0.8826943879698658,2.9820094,2017.971,-0.0018830174,16.959707417685443,23.270992313298958,[0.25664213],95.77957241028686
1812,0.9434169874700501,2.5616066,2019.236,0.009904402,13.78599701808619,26.417497242435434,[0.20688349],152.90332380520385
1813,0.9364919062057911,2.810554,2020.054,-0.0037783023,18.403930482807056,21.45240170878246,[0.4654553],28.39964158172038
1814,1.2289115824124068,2.6174815,2021.037,-0.0051841927,20.551565355230757,19.676077360429787,[-0.19904959],23.14644355183577
1815,1.0847339744299973,3.9403565,2021.037,0.0013028192,12.736550860466599,27.43773873532309,[-0.24362946],13.942027386541557
1816,1.1950427704773174,2.8176959,2022.305,-0.004623872,19.646396249979208,20.51751659782495,[-0.18998489],83.29463708707843
1817,0.9082678053214516,2.7144728,2023.05,0.009882483,20.540123942765614,19.716370943218223,[-0.31454736],36.61324132516105
1818,1.54183179812716,2.6276104,2025.282,-0.006483719,16.670454057606175,23.55550351114157,[-0.00618022],110.72654972772398
1819,1.1090228639442694,3.0730777,2025.282,-0.0005399175,16.155068607066994,24.017738860370244,[0.3325256],195.72980261073843
1820,2.136374111308008,2.878187,2025.282,-0.00116521,17.232786550663473,23.12717559190904,[0.40895614],119.31185428842757
1821,2.765478929392025,2.1324172,2025.282,-0.008148865,28.061693911157093,12.417343171940438,[0.34406573],14.70787262861687
1822,1.7796104986320516,2.6894362,2029.736,-0.16750947,22.57467804938832,14.331756810287196,[1.6968654],61.1912714231731
1823,1.526081516615875,2.3823094,2030.622,-0.009849199,13.526740987737139,20.617538895988016,[0.5108673],93.26653326346704
1824,0.9929931632027138,3.016064,2030.663,-0.0030593877,14.803719809124395,25.39722507219877,[0.36216012],81.470838973705
1825,1.2348499991271646,3.2763135,2031.968,0.007881499,20.16084889620854,19.983578802712245,[0.32908326],20.012222720732822
1826,1.6645705601940277,2.6600406,2031.968,0.0058651394,20.057578122176572,20.119739498632843,[1.2402129],55.38647095933826
1827,0.35438130783381516,2.6390374,2034.146,0.0083722,25.051184727196816,15.212826175532943,[-0.55323905],53.814278396723324
1828,1.1802478687727542,2.5505464,2036.04,-0.0013921337,16.58528424436893,23.607377351696126,[0.2037879],60.39016315885299
1829,0.8388114826106431,2.6861286,2036.927,0.009580178,18.322167016022235,21.797208427028586,[0.3181681],23.908850295668344
